mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0
265,9.627804,10.680741,11.816478,13.483225,15.032306,16.880925,18.817915,20.650857,22.082188,23.771759
266,9.676184,10.688577,11.847373,13.492405,15.052687,16.892098,18.852036,20.685660,22.090197,23.795557
267,9.684284,10.706599,11.861299,13.523831,15.096102,16.910587,18.862979,20.697058,22.115805,23.825767
268,9.708424,10.734098,11.885135,13.571703,15.137056,16.941589,18.905129,20.725525,22.145644,23.863352
269,9.753201,10.760979,11.914368,13.590371,15.153796,16.964542,18.919470,20.773547,22.177303,23.888046
270,9.766854,10.780522,11.922283,13.622437,15.166630,16.989895,18.937536,20.822024,22.211572,23.911483
271,9.795787,10.793367,11.964245,13.641900,15.221345,17.032526,19.002185,20.828819,22.258772,23.930461
272,9.815630,10.873208,11.976067,13.713457,15.234896,17.043599,19.022342,20.843250,22.286038,23.964930
273,9.833873,10.880797,12.028139,13.731932,15.276635,17.085751,19.040930,20.861912,22.311950,23.990257
274,9.849569,10.894876,12.035489,13.748667,15.294379,17.109201,19.064449,20.905954,22.324367,24.004016
275,9.885062,10.914881,12.062892,13.764525,15.314412,17.145003,19.079597,20.933293,22.361838,24.038134
276,9.910141,10.954244,12.089256,13.806440,15.369751,17.161502,19.124044,20.955813,22.405300,24.042794
277,9.933495,10.986491,12.107288,13.835875,15.390452,17.181760,19.133291,20.993481,22.407406,24.098886
278,9.957446,11.008472,12.131613,13.862695,15.407682,17.212616,19.155773,21.020144,22.433703,24.117717
279,9.977321,11.049101,12.141814,13.876299,15.459256,17.241707,19.162236,21.068614,22.468106,24.133847
280,10.024250,11.068295,12.154433,13.892435,15.468025,17.249912,19.218460,21.081483,22.486467,24.146547
281,10.039472,11.145268,12.183020,13.934811,15.480599,17.257089,19.274215,21.115297,22.517386,24.165585
282,10.095985,11.151085,12.241920,13.949612,15.498489,17.312349,19.277274,21.140412,22.559765,24.186315
283,10.124561,11.176963,12.260689,13.960597,15.522817,17.326987,19.290115,21.186102,22.589278,24.208001
284,10.144748,11.212777,12.281830,13.975371,15.550899,17.360302,19.314857,21.203349,22.618231,24.234534
285,10.169129,11.223814,12.302934,14.031370,15.564163,17.381346,19.343530,21.240578,22.646106,24.273915
286,10.180892,11.268900,12.318260,14.035151,15.581579,17.448719,19.372465,21.263050,22.669526,24.306684
287,10.233514,11.273085,12.342169,14.056979,15.614843,17.469319,19.392845,21.274970,22.690064,24.338924
288,10.249058,11.305466,12.351719,14.086308,15.646151,17.515160,19.428688,21.304326,22.720186,24.373057
289,10.292342,11.365282,12.382232,14.101787,15.669874,17.552485,19.442642,21.325902,22.735492,24.402551
290,10.316088,11.382389,12.398411,14.128937,15.678525,17.586379,19.468704,21.357120,22.752342,24.424046
291,10.326599,11.406191,12.420741,14.141034,15.696190,17.644284,19.485051,21.389396,22.772028,24.432976
292,10.350494,11.436649,12.460078,14.167277,15.698444,17.672331,19.512568,21.411712,22.827368,24.443832
293,10.397610,11.458281,12.496461,14.201362,15.768147,17.677001,19.547286,21.432904,22.866852,24.467218
294,10.418230,11.464968,12.520971,14.216300,15.812580,17.683004,19.582544,21.469735,22.890304,24.497562
295,10.450664,11.477304,12.550132,14.230809,15.827115,17.733612,19.593380,21.481540,22.926850,24.510315
296,10.466055,11.496808,12.568441,14.265982,15.845359,17.747903,19.621346,21.496356,22.937135,24.543969
297,10.474445,11.526514,12.577820,14.278788,15.852055,17.764174,19.655872,21.513081,22.973863,24.560539
298,10.498903,11.559205,12.597024,14.293645,15.861722,17.795346,19.680753,21.537733,22.982587,24.611858
299,10.506369,11.613654,12.621339,14.324960,15.914048,17.854554,19.693930,21.570011,22.998231,24.633888
300,10.575950,11.626846,12.631612,14.347991,15.923678,17.888864,19.708893,21.610155,23.023598,24.655419
301,10.616458,11.633944,12.683782,14.367702,15.935892,17.911921,19.725041,21.622429,23.035630,24.676215
302,10.669971,11.676437,12.710251,14.420951,15.973585,17.939221,19.789798,21.638512,23.051750,24.710359
303,10.684549,11.688549,12.727403,14.438112,15.993136,17.994679,19.816891,21.649136,23.081145,24.730394
304,10.746779,11.749426,12.765333,14.483777,16.046870,18.017600,19.837707,21.695385,23.116370,24.748507
305,10.793148,11.763970,12.777336,14.497204,16.063396,18.078364,19.858204,21.706252,23.138294,24.787309
306,10.813396,11.799001,12.789789,14.515088,16.152706,18.095641,19.885797,21.728243,23.163253,24.812034
307,10.822443,11.826951,12.808676,14.535383,16.174593,18.110623,19.905060,21.734483,23.183861,24.842907
308,10.825058,11.860305,12.839939,14.543899,16.181153,18.181779,19.934067,21.772428,23.188693,24.847653
309,10.836163,11.887615,12.865628,14.565774,16.209913,18.195394,19.951214,21.788129,23.235684,24.874689
310,10.882422,11.907438,12.898125,14.593677,16.261118,18.208351,19.986645,21.827332,23.261552,24.901459
311,10.931075,11.947478,12.929628,14.619511,16.280323,18.231003,20.009937,21.873743,23.271181,24.914004
312,10.954244,11.987876,12.952408,14.631202,16.302761,18.250720,20.026430,21.888025,23.277008,24.926544
313,10.967691,12.001148,12.980146,14.650935,16.367370,18.295570,20.074068,21.896912,23.282833,24.954439
314,10.985417,12.034020,12.981962,14.664611,16.381773,18.306846,20.081703,21.930544,23.313960,24.990091
315,11.034150,12.039897,13.034992,14.671444,16.427059,18.333236,20.090510,21.972176,23.332919,24.999762
316,11.037355,12.056047,13.068421,14.681086,16.446071,18.341596,20.107817,21.993901,23.379368,25.014852
317,11.076815,12.072175,13.083301,14.691123,16.464702,18.378205,20.149704,22.010247,23.400038,25.090397
318,11.085860,12.085842,13.102214,14.729600,16.504046,18.382375,20.185078,22.046648,23.416159,25.110598
319,11.180655,12.098032,13.135472,14.756794,16.520115,18.407697,20.247491,22.066162,23.453646,25.122805
320,11.209096,12.112644,13.183413,14.809838,16.545079,18.444814,20.262627,22.082722,23.491324,25.151186
321,11.211725,12.177696,13.192801,14.837283,16.572496,18.481538,20.280369,22.102204,23.509639,25.180472
322,11.236939,12.197530,13.223602,14.851978,16.573207,18.500032,20.307389,22.109672,23.564998,25.199197
323,11.251621,12.221675,13.233853,14.873400,16.586365,18.512457,20.348285,22.127266,23.573754,25.223986
324,11.274654,12.241438,13.259224,14.888060,16.606614,18.515642,20.389678,22.149637,23.596753,25.259957
325,11.298162,12.289028,13.278331,14.907848,16.665093,18.548094,20.407887,22.169858,23.644927,25.270925
326,11.351266,12.304372,13.321775,14.929980,16.689134,18.551908,20.453195,22.205732,23.663372,25.290516
327,11.387050,12.320653,13.334604,14.944190,16.707494,18.574141,20.468468,22.213165,23.689022,25.305898
328,11.402055,12.330699,13.361548,14.960751,16.766324,18.591275,20.490924,22.222718,23.708677,25.323133
329,11.421688,12.340736,13.371694,14.990672,16.770895,18.646691,20.496102,22.286567,23.740984,25.341753
330,11.433039,12.359355,13.424940,15.004825,16.785303,18.664390,20.548391,22.312479,23.764069,25.355476
331,11.470623,12.366031,13.431526,15.045243,16.804260,18.678600,20.561012,22.330968,23.781678,25.400083
332,11.480899,12.398886,13.444689,15.078517,16.817237,18.707933,20.594535,22.354982,23.815124,25.432096
333,11.516279,12.400313,13.459153,15.085553,16.839310,18.727777,20.604267,22.383712,23.845556,25.471941
334,11.539806,12.421216,13.469662,15.114838,16.869395,18.730925,20.634005,22.392929,23.851242,25.490451
335,11.559715,12.432603,13.519471,15.129654,16.883719,18.758290,20.639719,22.409510,23.883109,25.508256
336,11.585698,12.467647,13.552140,15.170128,16.928010,18.797852,20.661133,22.449729,23.902851,25.522813
337,11.617207,12.479464,13.597744,15.177899,16.963500,18.813842,20.672544,22.474928,23.912469,25.556288
338,11.647113,12.513435,13.608580,15.198862,16.977744,18.821362,20.697343,22.527596,23.939822,25.569665
339,11.651162,12.516732,13.624168,15.222894,16.982605,18.837331,20.741734,22.533876,23.992469,25.602157
340,11.670881,12.540733,13.661335,15.270073,16.993364,18.863917,20.751681,22.537016,24.019731,25.621034
341,11.698633,12.565157,13.671689,15.293222,17.014862,18.875478,20.766166,22.591627,24.029548,25.637598
342,11.746415,12.597024,13.710877,15.302472,17.030449,18.886720,20.788868,22.604933,24.041813,25.657368
343,11.776993,12.615265,13.723342,15.329035,17.045675,18.936291,20.811828,22.621359,24.052846,25.690437
344,11.783000,12.636746,13.756813,15.362845,17.065725,18.936914,20.827687,22.644284,24.093747,25.736526
345,11.808491,12.648405,13.782504,15.382022,17.091617,18.964603,20.838441,22.652094,24.109159,25.758052
346,11.846378,12.670760,13.790202,15.400792,17.127456,18.974860,20.867563,22.677327,24.122117,25.767892
347,11.848866,12.725550,13.817538,15.435209,17.147410,18.992563,20.896081,22.698637,24.158753,25.841693
348,11.883647,12.736202,13.818819,15.440174,17.171805,19.026681,20.916104,22.736529,24.169489,25.860167
349,11.903476,12.755630,13.847801,15.471455,17.204736,19.046193,20.926813,22.743789,24.198013,25.888651
350,11.922283,12.805453,13.874599,15.479075,17.219465,19.052693,20.959189,22.760892,24.258608,25.900719
351,11.932170,12.820639,13.895406,15.500391,17.227681,19.078052,20.974093,22.787040,24.268085,25.927566
352,11.986893,12.840857,13.901345,15.515219,17.268018,19.127435,21.000781,22.813158,24.274887,25.940297
353,12.001148,12.857377,13.918724,15.533449,17.290198,19.130209,21.031641,22.817035,24.297222,25.962108
354,12.015878,12.872042,13.945808,15.557343,17.301106,19.152695,21.042011,22.833566,24.315415,25.985262
355,12.041366,12.885777,13.965664,15.578173,17.306217,19.177921,21.063016,22.849054,24.354907,25.991841
356,12.087306,12.914571,13.991815,15.591793,17.317116,19.193594,21.072531,22.886182,24.389984,25.998872
357,12.092182,12.928259,14.004030,15.628807,17.336172,19.235939,21.110270,22.920677,24.408108,26.032867
358,12.123348,12.951042,14.036411,15.646528,17.351130,19.256158,21.123393,22.931736,24.416561,26.059578
359,12.153948,12.964238,14.062849,15.747942,17.363019,19.288587,21.147662,22.948699,24.439008,26.102305
360,12.164131,12.992858,14.094677,15.784590,17.373882,19.294699,21.161598,22.978739,24.449862,26.111338
361,12.192695,13.031825,14.103877,15.810343,17.423696,19.308140,21.180257,22.980022,24.477819,26.133232
362,12.195113,13.047651,14.106385,15.820409,17.460880,19.325843,21.183876,23.031535,24.505503,26.157136
363,12.213471,13.069323,14.134361,15.824508,17.494277,19.363027,21.233360,23.041517,24.532195,26.173811
364,12.221675,13.084202,14.150620,15.837170,17.515160,19.387676,21.252233,23.107951,24.550214,26.190475
365,12.247217,13.129636,14.167277,15.853171,17.542741,19.397101,21.255839,23.110503,24.584053,26.207804
366,12.255398,13.169989,14.202607,15.875841,17.555844,19.420492,21.279404,23.123255,24.601555,26.227369
367,12.299579,13.192801,14.210908,15.904412,17.566252,19.438700,21.318712,23.152305,24.619044,26.270720
368,12.312515,13.199950,14.236194,15.929601,17.584368,19.468704,21.341102,23.175467,24.627425,26.300777
369,12.314909,13.214236,14.241991,15.939591,17.628906,19.484446,21.371195,23.194794,24.658767,26.329680
370,12.334523,13.288096,14.310547,15.966571,17.630578,19.507128,21.390498,23.214613,24.689592,26.356761
371,12.359832,13.296524,14.322079,15.976538,17.660984,19.552413,21.428502,23.250396,24.699620,26.408162
372,12.398411,13.305832,14.334012,15.994611,17.669995,19.557237,21.440055,23.264593,24.708451,26.410841
373,12.411244,13.317791,14.370574,16.021498,17.682337,19.593380,21.503487,23.293213,24.727771,26.428248
374,12.435922,13.332835,14.383697,16.029224,17.708992,19.614734,21.528971,23.318259,24.737545,26.456566
375,12.438292,13.360666,14.420542,16.044298,17.775455,19.643869,21.537185,23.343783,24.745886,26.478174
376,12.468593,13.372134,14.429534,16.092732,17.783414,19.675359,21.538280,23.361204,24.761844,26.501322
377,12.483243,13.384915,14.473596,16.098227,17.793357,19.712184,21.572745,23.368269,24.795395,26.514445
378,12.497405,13.399883,14.504523,16.105184,17.829439,19.731317,21.578483,23.408604,24.803716,26.561768
379,12.533208,13.411758,14.515494,16.137368,17.851912,19.750133,21.593506,23.422201,24.824625,26.569758
380,12.542613,13.444250,14.535789,16.155626,17.870727,19.765353,21.609883,23.496092,24.844093,26.630048
381,12.582038,13.444689,14.558081,16.161100,17.878314,19.784434,21.645595,23.508636,24.868288,26.651958
382,12.607317,13.472288,14.569821,16.182974,17.900725,19.806773,21.657304,23.525183,24.873504,26.670092
383,12.624142,13.484974,14.579126,16.207366,17.904677,19.830275,21.695928,23.540967,24.918264,26.680480
384,12.645141,13.532112,14.609022,16.222275,17.925082,19.834437,21.724444,23.551734,24.939313,26.712504
385,12.669364,13.537340,14.633217,16.265468,17.947435,19.858798,21.745331,23.581006,24.962708,26.729935
386,12.680063,13.553880,14.674659,16.277063,17.972385,19.876307,21.754819,23.610741,24.964125,26.735229
387,12.715816,13.576916,14.691123,16.290822,18.007781,19.889355,21.799492,23.626468,25.043355,26.761900
388,12.733887,13.630226,14.708370,16.321918,18.053234,19.901801,21.823550,23.650163,25.074413,26.777537
389,12.750082,13.642764,14.719189,16.356199,18.066619,19.934067,21.848391,23.656146,25.100500,26.808785
390,12.787945,13.663061,14.751200,16.366649,18.092382,19.951805,21.853248,23.696239,25.102144,26.819340
391,12.800388,13.676001,14.769973,16.409462,18.106715,19.958896,21.873204,23.722350,25.129141,26.840436
392,12.835806,13.716896,14.796695,16.419879,18.129820,19.981925,21.892603,23.727321,25.159390,26.869198
393,12.856918,13.727638,14.829731,16.447505,18.149647,19.992545,21.899604,23.745950,25.162670,26.881702
394,12.875248,13.761527,14.852375,16.470431,18.201874,20.002864,21.911986,23.758362,25.182813,26.932539
395,12.895839,13.772662,14.876175,16.481167,18.203169,20.017007,21.933232,23.784653,25.212296,26.941732
396,12.916853,13.814124,14.890436,16.487962,18.223887,20.033495,21.954190,23.810667,25.236839,26.952453
397,12.931451,13.818819,14.911012,16.523326,18.238440,20.066724,21.975128,23.847287,25.248284,26.985247
398,12.942845,13.840135,14.937876,16.533671,18.265575,20.079942,22.012390,23.858657,25.266025,27.016254
399,12.971058,13.849504,14.975719,16.561819,18.299115,20.126281,22.031667,23.905811,25.281655,27.022801
400,12.984233,13.869074,15.013467,16.565379,18.321011,20.150289,22.040229,23.918139,25.290749,27.035017
401,13.008278,13.884794,15.029560,16.603064,18.339346,20.174268,22.073375,23.934649,25.309393,27.062917
402,13.029563,13.904314,15.044851,16.618327,18.357019,20.186831,22.080052,23.957794,25.328488,27.070541
403,13.048103,13.935234,15.062868,16.643852,18.371788,20.226222,22.094734,23.963946,25.343847,27.099494
404,13.064360,13.952148,15.088680,16.673228,18.401610,20.235840,22.148040,23.970834,25.388707,27.108630
405,13.071579,13.957641,15.107815,16.690900,18.416343,20.252440,22.161612,23.993698,25.418879,27.130588
406,13.113460,13.981698,15.121468,16.706436,18.439379,20.263500,22.187669,24.024885,25.432560,27.146882
407,13.134126,13.996871,15.133550,16.741690,18.454401,20.277753,22.219269,24.029548,25.438819,27.179658
408,13.161928,14.020861,15.153407,16.750844,18.493976,20.296934,22.237571,24.095705,25.462448,27.183996
409,13.175808,14.032210,15.180618,16.764566,18.514368,20.323641,22.252414,24.112583,25.494615,27.218243
410,13.192354,14.052364,15.195370,16.777925,18.517552,20.338141,22.266982,24.126028,25.511260,27.223875
411,13.228952,14.071651,15.204292,16.787762,18.541099,20.373478,22.292387,24.128227,25.530204,27.239464
412,13.251662,14.092167,15.242634,16.822145,18.551590,20.387654,22.306664,24.140686,25.543596,27.258505
413,13.252997,14.098860,15.249982,16.840711,18.578267,20.410776,22.328856,24.173392,25.566206,27.287474
414,13.269447,14.141034,15.256166,16.886512,18.607442,20.422039,22.339679,24.194846,25.584418,27.337125
415,13.279219,14.160200,15.268142,16.908843,18.626760,20.466163,22.364738,24.203860,25.604460,27.338203
416,13.311149,14.201362,15.290523,16.922437,18.657123,20.487183,22.375545,24.210437,25.650473,27.348338
417,13.358900,14.212567,15.305169,16.951330,18.668180,20.507318,22.410563,24.224557,25.658287,27.361701
418,13.388438,14.232051,15.327881,16.968712,18.671022,20.517091,22.428972,24.262982,25.675516,27.396587
419,13.399443,14.246958,15.338647,16.998221,18.693114,20.547817,22.442900,24.276587,25.687683,27.406055
420,13.409120,14.256473,15.364764,17.027333,18.725888,20.565599,22.470205,24.290426,25.702139,27.410142
421,13.431965,14.275071,15.372053,17.031141,18.729666,20.583080,22.504028,24.316142,25.737671,27.444751
422,13.461781,14.276723,15.385855,17.056740,18.766147,20.604839,22.526287,24.345221,25.745230,27.455706
423,13.483662,14.299831,15.406151,17.070561,18.771487,20.613135,22.563423,24.390951,25.762629,27.478459
424,13.491531,14.324137,15.414951,17.090927,18.788440,20.620285,22.592932,24.420666,25.771095,27.486397
425,13.519471,14.341003,15.431007,17.100239,18.798166,20.657423,22.603368,24.428873,25.804476,27.518340
426,13.529498,14.362777,15.448573,17.123668,18.815095,20.663701,22.623444,24.464085,25.822064,27.541898
427,13.560838,14.377957,15.483645,17.135027,18.838583,20.686515,22.660161,24.475169,25.848081,27.547250
428,13.565620,14.390254,15.499250,17.154285,18.848908,20.700191,22.673427,24.477578,25.865866,27.559019
429,13.590371,14.403359,15.523197,17.169402,18.864855,20.712435,22.695520,24.524984,25.884096,27.581901
430,13.617676,14.438521,15.534967,17.182103,18.868292,20.727232,22.710582,24.539645,25.909367,27.604124
431,13.666082,14.444644,15.544452,17.190680,18.890778,20.732067,22.731342,24.543489,25.916421,27.627822
432,13.675570,14.459739,15.559996,17.225285,18.902946,20.782060,22.749232,24.565340,25.939388,27.636144
433,13.688929,14.483370,15.570223,17.251621,18.918847,20.791136,22.755970,24.609942,25.968920,27.667061
434,13.723342,14.487847,15.581579,17.270750,18.939093,20.813527,22.790921,24.619762,25.983447,27.685382
435,13.725920,14.517119,15.595574,17.279623,18.969888,20.827970,22.806438,24.635563,25.991388,27.687725
436,13.767952,14.528892,15.625034,17.314732,19.005287,20.845513,22.827110,24.668329,26.010436,27.726667
437,13.781649,14.543088,15.638613,17.325626,19.016762,20.853714,22.861953,24.678605,26.018368,27.747286
438,13.817965,14.547547,15.643890,17.350110,19.023582,20.881968,22.883090,24.687443,26.050979,27.758121
439,13.830334,14.569012,15.677773,17.368791,19.036594,20.899466,22.894424,24.713223,26.065686,27.780414
440,13.860569,14.573463,15.697693,17.372185,19.074034,20.914695,22.913988,24.742788,26.073150,27.796752
441,13.877573,14.590041,15.704827,17.397960,19.082069,20.939488,22.941247,24.766368,26.104338,27.813079
442,13.883945,14.627978,15.723212,17.426403,19.105228,20.998535,22.947671,24.802765,26.117660,27.837235
443,13.914487,14.636440,15.737081,17.433507,19.111708,21.018742,22.952809,24.817024,26.150599,27.849729
444,13.933542,14.645300,15.753931,17.471344,19.131750,21.032202,22.982587,24.842432,26.187548,27.863063
445,13.976637,14.675061,15.792433,17.494277,19.156696,21.058257,23.011558,24.867103,26.190025,27.883370
446,13.979167,14.678274,15.811835,17.508763,19.169004,21.084000,23.019500,24.924652,26.217925,27.888867
447,13.983385,14.698746,15.820036,17.526601,19.224595,21.094623,23.044075,24.945460,26.237708,27.912113
448,14.008660,14.720791,15.841265,17.553493,19.243294,21.123951,23.050727,24.967431,26.265333,27.940193
449,14.020440,14.738004,15.853543,17.576319,19.265036,21.140970,23.069647,24.993630,26.278125,27.961498
450,14.028848,14.746802,15.882154,17.583697,19.289504,21.154352,23.082677,25.004714,26.296517,27.977940
451,14.043130,14.765182,15.896254,17.621881,19.297755,21.174410,23.091616,25.020979,26.322289,28.014585
452,14.058237,14.773965,15.905895,17.654974,19.340177,21.213635,23.100806,25.040530,26.332591,28.030365
453,14.074584,14.792710,15.926269,17.669328,19.344139,21.217248,23.139568,25.050182,26.353629,28.060008
454,14.116413,14.816605,15.956967,17.680670,19.361809,21.248626,23.156124,25.074413,26.362353,28.099483
455,14.123511,14.817798,15.983917,17.695670,19.385243,21.275525,23.158416,25.094157,26.369286,28.125280
456,14.152287,14.841256,15.991661,17.705995,19.394973,21.290207,23.182081,25.118580,26.390072,28.132406
457,14.159784,14.880930,16.024441,17.741922,19.418063,21.301835,23.200640,25.120693,26.399677,28.157126
458,14.185577,14.916547,16.043563,17.744913,19.449919,21.325902,23.216391,25.144152,26.421331,28.160057
459,14.200116,14.924845,16.064130,17.765170,19.453253,21.339445,23.222485,25.167590,26.475279,28.200019
460,14.211322,14.933533,16.092732,17.790706,19.469007,21.359053,23.237967,25.185857,26.487970,28.208172
461,14.221691,14.960357,16.108479,17.803295,19.476577,21.363193,23.282326,25.199899,26.499320,28.235123
462,14.237022,14.968631,16.118724,17.845636,19.506221,21.389120,23.298781,25.221181,26.543560,28.244935
463,14.251095,14.987526,16.129694,17.857526,19.524650,21.416392,23.305866,25.248050,26.566651,28.265802
464,14.265568,15.002467,16.157816,17.869408,19.537631,21.419971,23.328118,25.267892,26.579520,28.272268
465,14.286219,15.020927,16.176051,17.892489,19.572907,21.452427,23.347571,25.281889,26.603023,28.294365
466,14.304778,15.030344,16.197541,17.907641,19.582243,21.461495,23.368269,25.305432,26.635804,28.302491
467,14.329899,15.065999,16.206275,17.923767,19.619543,21.473579,23.393486,25.345940,26.642886,28.323315
468,14.334835,15.072650,16.220457,17.944478,19.639367,21.496631,23.396007,25.360359,26.649524,28.340588
469,14.340181,15.110546,16.250962,17.962869,19.648371,21.519110,23.423208,25.368262,26.675397,28.380088
470,14.366471,15.112887,16.267643,17.982880,19.652572,21.523219,23.472241,25.390332,26.704557,28.400233
471,14.384107,15.127705,16.278874,18.018909,19.684347,21.573838,23.475758,25.409135,26.723758,28.442552
472,14.398037,15.134719,16.294441,18.027088,19.699318,21.579849,23.484295,25.414935,26.733244,28.452086
473,14.403359,15.157297,16.313969,18.042780,19.722351,21.601696,23.507632,25.442759,26.759917,28.452915
474,14.428308,15.170128,16.326974,18.067924,19.729524,21.618884,23.529192,25.453648,26.770050,28.464517
475,14.434845,15.184113,16.345020,18.080647,19.744759,21.655671,23.543972,25.460596,26.807026,28.484188
476,14.448318,15.193042,16.382492,18.107367,19.761773,21.668463,23.562997,25.486982,26.817581,28.498881
477,14.460962,15.235670,16.402994,18.129495,19.779070,21.682608,23.594754,25.516113,26.854052,28.510050
478,14.487847,15.255007,16.428136,18.148672,19.806475,21.712770,23.632706,25.521427,26.877315,28.535683
479,14.495170,15.263894,16.453239,18.176914,19.828194,21.733941,23.645177,25.554211,26.879509,28.555924
480,14.530109,15.270073,16.460763,18.193774,19.840085,21.767554,23.677570,25.583727,26.911734,28.595539
481,14.561321,15.299390,16.477947,18.200254,19.862954,21.792459,23.705195,25.603999,26.926628,28.626862
482,14.581956,15.305939,16.488678,18.209322,19.889355,21.826251,23.733035,25.622645,26.950703,28.637982
483,14.620721,15.339032,16.509761,18.242965,19.916608,21.847042,23.746198,25.642887,26.980002,28.665968
484,14.638857,15.353247,16.544722,18.254920,19.919273,21.855676,23.764565,25.651852,27.003157,28.680773
485,14.654958,15.362077,16.562175,18.274934,19.954760,21.910102,23.776967,25.676434,27.019746,28.697625
486,14.663807,15.374737,16.572496,18.278159,19.979269,21.912524,23.804476,25.704433,27.030873,28.705021
487,14.698345,15.402324,16.594894,18.292025,19.988710,21.917635,23.819084,25.714982,27.045047,28.736019
488,14.710374,15.421452,16.619391,18.321655,19.998147,21.935114,23.850006,25.753015,27.057906,28.755915
489,14.717186,15.433681,16.636057,18.336130,20.028491,21.957144,23.858410,25.760112,27.069017,28.765755
490,14.754397,15.448191,16.660493,18.358946,20.054968,21.991488,23.878912,25.773154,27.115371,28.790135
491,14.757993,15.458111,16.664032,18.372430,20.072012,22.015336,23.886812,25.801506,27.127545,28.795869
492,14.765182,15.463450,16.670753,18.398726,20.077886,22.023369,23.891501,25.812015,27.141886,28.823088
493,14.787128,15.494304,16.674643,18.421784,20.119249,22.053868,23.944255,25.823205,27.162515,28.838835
494,14.801476,15.511418,16.694079,18.444814,20.124231,22.082455,23.956810,25.849905,27.172932,28.865196
495,14.812227,15.518638,16.703259,18.451526,20.137703,22.093666,23.964192,25.852870,27.178356,28.881533
496,14.834103,15.547866,16.706789,18.460790,20.142973,22.122202,23.981900,25.869969,27.200258,28.893370
497,14.849199,15.561132,16.744155,18.469411,20.155555,22.151500,24.011138,25.901401,27.213911,28.899492
498,14.865470,15.588767,16.765973,18.494613,20.190920,22.167730,24.034454,25.931886,27.238815,28.906631
499,14.875778,15.601999,16.778628,18.528693,20.215434,22.185278,24.044755,25.939616,27.246606,28.935988
500,14.917732,15.609178,16.785303,18.544279,20.221558,22.212900,24.065344,25.953023,27.271264,28.944748
501,14.933139,15.637482,16.793029,18.581758,20.253314,22.227494,24.088608,25.961881,27.280559,28.976915
502,14.943400,15.643513,16.811627,18.601737,20.274263,22.237306,24.108915,25.978000,27.291363,28.996848
503,14.965479,15.681158,16.821794,18.622645,20.285311,22.257977,24.123584,26.003408,27.328928,29.005387
504,14.971782,15.702199,16.862403,18.624544,20.303324,22.280746,24.140930,26.030829,27.348122,29.032206
505,14.990279,15.708581,16.865550,18.663442,20.304195,22.288419,24.160461,26.047132,27.381949,29.042359
506,15.003253,15.739703,16.876733,18.673233,20.310872,22.305078,24.177538,26.057768,27.389484,29.056769
507,15.010718,15.756177,16.884766,18.706041,20.333212,22.337832,24.203860,26.073602,27.399169,29.064885
508,15.045635,15.764033,16.913724,18.715180,20.351182,22.382131,24.217498,26.085132,27.417024,29.081717
509,15.067956,15.785337,16.934627,18.749488,20.378687,22.399247,24.230885,26.117660,27.432503,29.106035
510,15.073041,15.796539,16.949243,18.763633,20.411065,22.415561,24.253747,26.151951,27.457209,29.146117
511,15.092196,15.813699,16.985383,18.777140,20.429255,22.428183,24.265655,26.162771,27.478030,29.154005
512,15.103521,15.831213,17.005157,18.793147,20.441662,22.456819,24.297950,26.171784,27.486612,29.177859
513,15.117178,15.839404,17.014169,18.836079,20.467604,22.472829,24.311535,26.206679,27.504196,29.198059
514,15.128874,15.865811,17.017634,18.844842,20.486607,22.494856,24.338197,26.216351,27.522411,29.207952
515,15.147958,15.867297,17.034603,18.863917,20.504731,22.500098,24.343284,26.238157,27.544467,29.233779
516,15.160798,15.875099,17.041178,18.892650,20.522838,22.502980,24.357812,26.252984,27.576770,29.251119
517,15.176734,15.905524,17.055703,18.899203,20.533752,22.516077,24.373298,26.273862,27.601347,29.292209
518,15.179453,15.917382,17.074360,18.934734,20.542077,22.545647,24.387808,26.304812,27.611171,29.295027
519,15.205067,15.929231,17.081955,18.950297,20.575918,22.554014,24.404243,26.314672,27.633157,29.321381
520,15.235670,15.941440,17.101273,18.970820,20.591672,22.602585,24.420183,26.338412,27.646382,29.331232
521,15.245728,15.959553,17.113680,18.997530,20.599115,22.608584,24.429838,26.367720,27.679845,29.349519
522,15.255007,15.977645,17.144659,19.008079,20.626575,22.641420,24.439249,26.383815,27.694112,29.357352
523,15.261190,16.008244,17.152223,19.030399,20.635720,22.652875,24.479264,26.391859,27.724753,29.376225
524,15.276250,16.021866,17.175239,19.049289,20.669122,22.669006,24.505744,26.408162,27.733683,29.388465
525,15.288210,16.039887,17.189651,19.080833,20.682239,22.692142,24.522099,26.427802,27.755572,29.423353
526,15.299004,16.048707,17.221862,19.102142,20.712435,22.724597,24.549013,26.439178,27.783173,29.455397
527,15.308636,16.066332,17.240339,19.107697,20.740882,22.742752,24.567980,26.485076,27.788266,29.468205
528,15.330958,16.096762,17.260847,19.130826,20.747703,22.753638,24.583574,26.496205,27.821134,29.490606
529,15.359774,16.123113,17.279623,19.132675,20.774682,22.767367,24.606108,26.536895,27.828550,29.501600
530,15.367450,16.142117,17.289857,19.151771,20.788017,22.784711,24.613056,26.541783,27.857138,29.519980
531,15.397729,16.185160,17.312008,19.169926,20.799642,22.821169,24.644656,26.566207,27.865179,29.538749
532,15.411891,16.208821,17.323243,19.178844,20.823157,22.827627,24.668807,26.584621,27.900493,29.547929
