mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
674,1.980789,3.049973,1.651936,3.933270,4.588452,3.435096,2.065971,2.669398,3.062233,2.094186,2.084365,1.367376,1.597624,1.344776,1.065459,1.026709
675,1.977991,3.047479,1.646463,3.933848,4.579934,3.434383,2.066036,2.669507,3.064566,2.095312,2.084995,1.367994,1.598946,1.345794,1.064722,1.027038
676,1.977447,3.043420,1.644769,3.930343,4.573270,3.434569,2.063664,2.667797,3.066976,2.096878,2.085551,1.368613,1.598286,1.346811,1.064722,1.026710
677,1.976399,3.039319,1.642430,3.921929,4.571153,3.434600,2.061956,2.667924,3.070427,2.099789,2.086117,1.369231,1.596968,1.347827,1.065090,1.026710
678,1.972222,3.037806,1.638297,3.917452,4.568702,3.433737,2.059136,2.667688,3.073216,2.101564,2.086861,1.370466,1.596968,1.348843,1.064723,1.026710
679,1.970105,3.035540,1.635715,3.915790,4.567024,3.433614,2.058134,2.666474,3.076628,2.103825,2.088517,1.371083,1.596968,1.350367,1.065456,1.027037
680,1.967458,3.032280,1.633476,3.914415,4.563530,3.432906,2.056706,2.664052,3.079244,2.105192,2.090162,1.372316,1.597624,1.350367,1.066189,1.027037
681,1.967386,3.030028,1.631057,3.900357,4.560712,3.432875,2.055520,2.659742,3.082046,2.106432,2.090654,1.373550,1.598280,1.350874,1.066555,1.027690
682,1.962872,3.028582,1.627298,3.892281,4.556277,3.432232,2.054525,2.655898,3.085604,2.107486,2.091835,1.375402,1.599590,1.351380,1.066921,1.028017
683,1.958735,3.026839,1.623719,3.887794,4.551662,3.430152,2.052823,2.653263,3.087838,2.108179,2.092879,1.377254,1.599590,1.352393,1.067653,1.028017
684,1.955843,3.024605,1.620088,3.887234,4.544888,3.426983,2.051691,2.653406,3.090751,2.108999,2.092879,1.378488,1.599590,1.352899,1.068751,1.028996
685,1.954612,3.024506,1.616799,3.886116,4.540494,3.422971,2.049745,2.653085,3.092928,2.110465,2.093921,1.379104,1.599590,1.353405,1.069483,1.029975
686,1.953559,3.023320,1.614753,3.884209,4.536911,3.419243,2.048288,2.652301,3.094515,2.111225,2.094963,1.379721,1.598937,1.353911,1.069849,1.030954
687,1.951632,3.023715,1.612831,3.879522,4.536911,3.416400,2.045713,2.650700,3.093873,2.112136,2.096004,1.380337,1.599589,1.354416,1.070214,1.031606
688,1.949571,3.020125,1.610544,3.878643,4.533250,3.412662,2.042210,2.648746,3.094570,2.112573,2.098084,1.380337,1.600241,1.354921,1.070579,1.031932
689,1.947133,3.021742,1.608124,3.877166,4.531470,3.409625,2.041791,2.648090,3.094702,2.113782,2.098084,1.380952,1.600892,1.355426,1.070944,1.032909
690,1.945778,3.019691,1.605532,3.874676,4.527917,3.407315,2.040444,2.646108,3.094984,2.116381,2.098084,1.381566,1.602192,1.356435,1.071308,1.033234
691,1.944600,3.018862,1.600852,3.872696,4.521525,3.402469,2.038450,2.645278,3.096260,2.117750,2.098084,1.381566,1.602192,1.357444,1.071672,1.034209
692,1.942666,3.020271,1.597763,3.871594,4.517529,3.400112,2.036338,2.645031,3.097799,2.120647,2.098084,1.382178,1.603491,1.357948,1.072036,1.034860
693,1.939120,3.019931,1.595433,3.868981,4.513910,3.397672,2.033924,2.644063,3.098735,2.123303,2.098084,1.381567,1.604139,1.358451,1.072036,1.035835
694,1.934703,3.017317,1.594103,3.870080,4.511645,3.395326,2.030844,2.643150,3.100514,2.125347,2.098084,1.381567,1.604787,1.360465,1.071673,1.036485
695,1.930986,3.014371,1.593496,3.865152,4.508233,3.393992,2.029544,2.644062,3.104651,2.127921,2.099117,1.382177,1.604787,1.362481,1.071311,1.036810
696,1.932072,3.012057,1.592711,3.861146,4.508095,3.392127,2.029026,2.644255,3.107457,2.130574,2.099117,1.382177,1.606082,1.363488,1.072035,1.037134
697,1.931428,3.011528,1.591390,3.859331,4.507175,3.387049,2.027730,2.644990,3.109647,2.131985,2.100145,1.381568,1.607376,1.364495,1.072397,1.037783
698,1.930988,3.007351,1.588154,3.856976,4.501072,3.381518,2.026239,2.644396,3.110339,2.133890,2.101174,1.382176,1.608022,1.364998,1.072758,1.038755
699,1.927515,3.003135,1.587131,3.851962,4.496130,3.380375,2.025100,2.641218,3.110993,2.135817,2.101174,1.382784,1.608668,1.366505,1.073481,1.039079
700,1.923987,3.003756,1.582042,3.846963,4.495993,3.377535,2.024114,2.640452,3.110918,2.136619,2.102199,1.383391,1.609314,1.368515,1.074566,1.039079
701,1.921343,3.000895,1.578980,3.839791,4.494490,3.376687,2.023463,2.639531,3.111830,2.138840,2.103224,1.383391,1.609314,1.370022,1.074566,1.039402
702,1.919808,2.995767,1.577817,3.833186,4.488449,3.376396,2.021664,2.637308,3.113503,2.140386,2.103224,1.383391,1.609314,1.371530,1.074566,1.040048
703,1.915123,2.994963,1.575695,3.825089,4.481927,3.375929,2.019794,2.638087,3.114913,2.141954,2.103224,1.383996,1.610601,1.373039,1.074566,1.040694
704,1.910822,2.991846,1.572770,3.821455,4.476417,3.375987,2.018484,2.640458,3.115487,2.142308,2.105268,1.384601,1.611888,1.374548,1.074566,1.041017
705,1.907759,2.987138,1.571639,3.818138,4.472452,3.377210,2.017102,2.640665,3.118631,2.142720,2.106291,1.384601,1.613175,1.376559,1.074566,1.041984
706,1.904608,2.982032,1.570142,3.815402,4.471733,3.376048,2.017267,2.642012,3.122646,2.142834,2.105269,1.382792,1.613817,1.377565,1.075285,1.042306
707,1.901697,2.976849,1.566401,3.807887,4.473214,3.373583,2.017417,2.641633,3.124811,2.145334,2.107310,1.382190,1.614459,1.378570,1.075645,1.042628
708,1.898114,2.975035,1.563087,3.800347,4.468783,3.371499,2.016161,2.639810,3.128175,2.147947,2.107310,1.381589,1.615101,1.379575,1.075645,1.042950
709,1.897238,2.970956,1.560472,3.796985,4.464581,3.367314,2.015638,2.637458,3.133479,2.150171,2.108327,1.382189,1.616384,1.381585,1.074927,1.043593
710,1.896202,2.970725,1.559575,3.791589,4.461906,3.364809,2.014223,2.636104,3.136731,2.151915,2.109344,1.383388,1.616384,1.383093,1.074570,1.043593
711,1.894071,2.969063,1.558253,3.782226,4.459636,3.361049,2.012779,2.633917,3.140684,2.154835,2.110359,1.383987,1.617667,1.385103,1.073855,1.043914
712,1.891332,2.967267,1.557019,3.776220,4.455994,3.358730,2.011680,2.632927,3.142715,2.157882,2.111375,1.384586,1.618307,1.387618,1.073499,1.044235
713,1.887996,2.965018,1.554537,3.772644,4.454397,3.352421,2.011695,2.633404,3.142125,2.158794,2.111375,1.385184,1.618307,1.389127,1.074211,1.043595
714,1.885118,2.962591,1.551372,3.768820,4.451964,3.346193,2.011265,2.633779,3.140338,2.159911,2.110362,1.385782,1.618947,1.390132,1.074211,1.043275
715,1.881260,2.953037,1.547675,3.767319,4.450196,3.342992,2.008518,2.633455,3.143226,2.162633,2.110362,1.385782,1.619586,1.391136,1.074567,1.043594
716,1.877198,2.941723,1.545103,3.762310,4.446183,3.340756,2.006516,2.633625,3.146113,2.164342,2.110362,1.385185,1.620862,1.391637,1.075277,1.043276
717,1.874036,2.934212,1.543539,3.754760,4.446447,3.336440,2.004504,2.632252,3.148485,2.164467,2.110362,1.385185,1.620862,1.392137,1.075632,1.042639
718,1.871704,2.929786,1.540918,3.749794,4.442933,3.331966,2.002791,2.631677,3.153704,2.163376,2.110362,1.385781,1.620862,1.393640,1.076341,1.042957
719,1.867656,2.928360,1.538140,3.741712,4.439514,3.328966,2.000263,2.632725,3.156773,2.164318,2.111368,1.385781,1.621499,1.395143,1.076341,1.042640
720,1.865216,2.928093,1.537273,3.738259,4.435362,3.326698,1.996928,2.634397,3.160040,2.165451,2.112373,1.385781,1.621499,1.395644,1.076341,1.042957
721,1.862812,2.924545,1.535007,3.731794,4.430219,3.323796,1.993141,2.633671,3.163070,2.166039,2.112373,1.385781,1.622769,1.396144,1.075988,1.043274
722,1.859114,2.919994,1.532915,3.731710,4.420842,3.319062,1.990494,2.632947,3.166359,2.166570,2.112373,1.386966,1.622769,1.397644,1.076341,1.043590
723,1.855828,2.915456,1.531483,3.730540,4.414392,3.318202,1.988834,2.633519,3.169699,2.167678,2.112373,1.387558,1.622769,1.399144,1.076341,1.044539
724,1.853637,2.915017,1.530259,3.729330,4.412149,3.317897,1.989439,2.633553,3.171056,2.168954,2.113373,1.387558,1.623403,1.400644,1.077398,1.044855
725,1.848717,2.913483,1.529404,3.727038,4.411114,3.314634,1.988144,2.633217,3.171991,2.170863,2.115371,1.386377,1.624035,1.402146,1.077398,1.045171
726,1.843539,2.909949,1.527231,3.723794,4.411415,3.311462,1.986709,2.632478,3.174333,2.172794,2.115371,1.385788,1.624667,1.403647,1.077749,1.045487
727,1.837735,2.906118,1.526116,3.713935,4.407595,3.310691,1.986523,2.631725,3.178505,2.173391,2.115371,1.384024,1.625299,1.404147,1.077749,1.045487
728,1.831816,2.904989,1.524339,3.707414,4.402028,3.309042,1.986079,2.626674,3.180298,2.174553,2.116369,1.383437,1.626562,1.404647,1.078801,1.045487
729,1.827553,2.902651,1.521824,3.703959,4.401303,3.306903,1.984350,2.623932,3.181487,2.174935,2.115373,1.382852,1.627194,1.406145,1.079502,1.046430
730,1.824890,2.902651,1.518397,3.699572,4.401218,3.302229,1.984321,2.622557,3.185192,2.175813,2.113386,1.381683,1.628456,1.407645,1.079152,1.046430
731,1.822715,2.899935,1.514306,3.694215,4.396754,3.297434,1.983353,2.622491,3.188735,2.176026,2.113386,1.381683,1.628456,1.408144,1.079152,1.046430
732,1.819356,2.895805,1.510731,3.689524,4.395523,3.293901,1.983438,2.623467,3.194561,2.175196,2.113386,1.382265,1.628456,1.409142,1.079851,1.046117
733,1.817845,2.894517,1.508712,3.683918,4.389730,3.293196,1.983935,2.622789,3.194743,2.174199,2.112397,1.381684,1.628456,1.410139,1.080201,1.045804
734,1.814688,2.892632,1.506738,3.678527,4.386397,3.293034,1.984517,2.622196,3.195290,2.173852,2.112397,1.381684,1.627828,1.410637,1.080550,1.045804
735,1.811214,2.889297,1.503320,3.677799,4.385302,3.289573,1.983837,2.620188,3.197401,2.173149,2.112397,1.382264,1.627828,1.412629,1.081596,1.045804
736,1.808662,2.887297,1.498860,3.675175,4.383914,3.286607,1.982789,2.619187,3.200458,2.172515,2.112397,1.384003,1.627828,1.414124,1.081945,1.045804
737,1.806120,2.886235,1.496310,3.672637,4.382235,3.283162,1.982450,2.618433,3.201367,2.173305,2.114364,1.384581,1.627828,1.416615,1.082293,1.045804
738,1.804284,2.883013,1.494778,3.668860,4.382403,3.280399,1.980715,2.616045,3.200931,2.175195,2.116332,1.385159,1.629079,1.418609,1.082642,1.046427
739,1.800540,2.880474,1.492554,3.665013,4.384331,3.276490,1.978140,2.611591,3.202581,2.174995,2.118300,1.386315,1.630956,1.420604,1.083338,1.046738
740,1.797012,2.871469,1.490606,3.659418,4.384708,3.275983,1.976652,2.609331,3.201621,2.175572,2.118300,1.386893,1.632834,1.421601,1.084033,1.047671
741,1.796954,2.860307,1.488567,3.658940,4.385712,3.275983,1.975181,2.607139,3.202182,2.175805,2.119281,1.386893,1.634086,1.421601,1.084033,1.048293
742,1.793739,2.854234,1.486113,3.655637,4.383414,3.275557,1.975013,2.605860,3.203267,2.176348,2.119281,1.386893,1.634086,1.421104,1.084033,1.049538
743,1.790365,2.848151,1.484126,3.651268,4.383372,3.272475,1.973519,2.603453,3.202689,2.176536,2.118303,1.386893,1.634086,1.422098,1.084033,1.049848
744,1.786722,2.845182,1.482147,3.647387,4.383539,3.269429,1.972169,2.598171,3.201805,2.175607,2.119279,1.387469,1.633462,1.422594,1.083687,1.049848
745,1.782670,2.843864,1.478547,3.644898,4.380960,3.266471,1.970099,2.594285,3.201985,2.174802,2.120256,1.387469,1.633462,1.422098,1.082995,1.050158
746,1.781654,2.840333,1.475374,3.642849,4.377266,3.264336,1.968713,2.591454,3.200403,2.175605,2.122207,1.387469,1.634707,1.423583,1.082995,1.050468
747,1.779825,2.836654,1.472235,3.640331,4.370393,3.262415,1.966792,2.589427,3.200062,2.176067,2.123182,1.386896,1.634707,1.424573,1.082995,1.049849
748,1.778842,2.831803,1.470962,3.637151,4.368370,3.258953,1.964763,2.588090,3.197373,2.176968,2.122208,1.386323,1.634707,1.424078,1.083339,1.050466
749,1.775736,2.826363,1.467995,3.632571,4.366600,3.254295,1.961654,2.586452,3.194996,2.178132,2.121235,1.385751,1.634087,1.423091,1.083683,1.051391
750,1.773223,2.824178,1.466563,3.628747,4.363560,3.244609,1.959734,2.585515,3.191536,2.180053,2.122207,1.385751,1.634087,1.424077,1.084027,1.051391
751,1.771776,2.822000,1.465691,3.626645,4.361878,3.237448,1.957476,2.586102,3.191821,2.182413,2.121237,1.385181,1.634706,1.424570,1.085058,1.050776
752,1.769861,2.820792,1.463692,3.621558,4.358440,3.234920,1.955022,2.586467,3.189511,2.184752,2.121237,1.385181,1.635324,1.425062,1.085745,1.049855
753,1.767566,2.817176,1.461330,3.614595,4.351456,3.229492,1.952331,2.585106,3.188554,2.187046,2.122205,1.385181,1.635942,1.426537,1.086776,1.049855
754,1.767510,2.813339,1.459272,3.608228,4.348160,3.226129,1.950785,2.582060,3.187987,2.188924,2.125107,1.385749,1.637796,1.428012,1.087806,1.050773
755,1.764982,2.811866,1.457256,3.601668,4.347188,3.223979,1.950771,2.581887,3.188023,2.190581,2.127043,1.386317,1.639032,1.428503,1.088836,1.051690
756,1.762025,2.812621,1.455302,3.596003,4.346338,3.219585,1.949313,2.582939,3.188129,2.192503,2.128980,1.386317,1.640266,1.428503,1.089865,1.052607
757,1.759901,2.810202,1.453845,3.591805,4.343471,3.213242,1.946446,2.581715,3.190071,2.194971,2.129947,1.385751,1.640883,1.428503,1.090895,1.052913
758,1.757838,2.805102,1.452556,3.587658,4.339923,3.211134,1.944701,2.581574,3.191165,2.196068,2.130913,1.386316,1.642733,1.428013,1.091925,1.052913
759,1.755268,2.804118,1.450635,3.583445,4.337872,3.210094,1.942172,2.580355,3.192715,2.198261,2.132846,1.387446,1.645200,1.428013,1.092268,1.052608
760,1.754567,2.800467,1.448845,3.578863,4.337711,3.210221,1.939571,2.577031,3.193825,2.201549,2.133812,1.387446,1.645816,1.428502,1.092954,1.052304
761,1.752256,2.799725,1.448124,3.578561,4.337550,3.210043,1.937974,2.575161,3.194054,2.203741,2.135742,1.387446,1.645200,1.428990,1.093297,1.052608
762,1.750834,2.797035,1.446272,3.574946,4.335949,3.205051,1.936275,2.572892,3.190225,2.204837,2.137672,1.387446,1.647044,1.429965,1.094323,1.052000
763,1.750139,2.792333,1.444567,3.571034,4.331757,3.201201,1.935943,2.570922,3.186617,2.208122,2.138637,1.387446,1.647044,1.431914,1.095008,1.051697
764,1.747552,2.789583,1.443797,3.567732,4.330443,3.193980,1.935652,2.569296,3.184432,2.208122,2.139600,1.386884,1.647657,1.431914,1.095692,1.052000
765,1.746489,2.785725,1.442065,3.566721,4.326864,3.192481,1.934608,2.566638,3.182270,2.210308,2.141527,1.385764,1.648882,1.431914,1.096033,1.052303
766,1.744661,2.782648,1.440961,3.562127,4.322144,3.189712,1.933670,2.562724,3.180982,2.213588,2.142490,1.386323,1.650107,1.432886,1.096374,1.052303
767,1.742442,2.779348,1.439291,3.556985,4.319138,3.187945,1.931260,2.560403,3.179680,2.214681,2.142490,1.386882,1.649496,1.433371,1.096715,1.051399
768,1.741494,2.775028,1.438476,3.550009,4.313770,3.187621,1.927532,2.557384,3.180044,2.217958,2.143451,1.387440,1.649496,1.434341,1.096715,1.050197
769,1.740419,2.770420,1.438122,3.542443,4.309756,3.187373,1.923327,2.556818,3.182176,2.219050,2.145372,1.387440,1.650106,1.434826,1.097735,1.049897
770,1.738325,2.766471,1.437734,3.534829,4.302453,3.184725,1.918604,2.555978,3.182054,2.221236,2.146332,1.386883,1.650714,1.436279,1.098075,1.049597
771,1.737335,2.761215,1.436448,3.533473,4.295220,3.182057,1.914080,2.554910,3.183317,2.224513,2.147291,1.387440,1.651323,1.436764,1.098414,1.049298
772,1.735336,2.757144,1.435147,3.528543,4.286175,3.178186,1.911329,2.553996,3.184406,2.224513,2.148249,1.387440,1.653147,1.438214,1.099772,1.049597
773,1.733885,2.755228,1.433622,3.525085,4.282056,3.176440,1.908398,2.552673,3.182491,2.226694,2.149207,1.387440,1.654971,1.439181,1.099772,1.050493
774,1.731636,2.752227,1.432030,3.522905,4.275749,3.174401,1.903390,2.551108,3.182766,2.228876,2.151122,1.386886,1.656186,1.439181,1.100789,1.051390
775,1.728829,2.748193,1.428323,3.521130,4.269459,3.172197,1.899739,2.547580,3.181769,2.229967,2.152079,1.385780,1.657402,1.439181,1.102144,1.051688
776,1.727341,2.741867,1.426972,3.519358,4.265455,3.171659,1.897616,2.546038,3.182112,2.231056,2.152079,1.385227,1.658010,1.439663,1.103840,1.052284
777,1.726163,2.738051,1.426038,3.517410,4.262729,3.170071,1.897375,2.543807,3.182026,2.232145,2.153033,1.385779,1.658617,1.438700,1.104518,1.051689
778,1.724171,2.735980,1.424178,3.516726,4.258861,3.168462,1.896235,2.542738,3.183554,2.232145,2.153988,1.386330,1.659224,1.439662,1.105874,1.051689
779,1.721245,2.728728,1.422376,3.514320,4.253245,3.166686,1.893670,2.539450,3.183588,2.234322,2.154940,1.386880,1.659224,1.441584,1.106891,1.051393
780,1.721271,2.718044,1.421485,3.513567,4.251913,3.162608,1.889637,2.536846,3.184479,2.238673,2.155892,1.387981,1.659829,1.442544,1.107907,1.050505
781,1.719323,2.710541,1.420358,3.512205,4.245158,3.162874,1.888532,2.536084,3.183401,2.241937,2.157794,1.388530,1.659225,1.443505,1.108923,1.049915
782,1.716101,2.707676,1.419249,3.507778,4.238426,3.161834,1.886428,2.535293,3.182786,2.244115,2.158744,1.389628,1.658621,1.444464,1.108923,1.050209
783,1.714799,2.704856,1.417057,3.501372,4.232429,3.159302,1.884179,2.535010,3.182035,2.246293,2.158744,1.390726,1.658621,1.445903,1.108586,1.050209
784,1.711803,2.701793,1.415720,3.497861,4.230096,3.157184,1.880533,2.533686,3.179941,2.247381,2.160640,1.391275,1.659223,1.446382,1.107912,1.050798
785,1.710311,2.698814,1.411865,3.494038,4.225967,3.155188,1.878177,2.534473,3.178955,2.247381,2.162537,1.392372,1.658022,1.446861,1.107912,1.050798
786,1.709864,2.694090,1.407655,3.488045,4.219304,3.153175,1.875777,2.532590,3.177513,2.249551,2.164433,1.392920,1.657423,1.448296,1.108248,1.050798
787,1.705613,2.690913,1.406302,3.482313,4.213816,3.151117,1.874086,2.531997,3.175263,2.251722,2.166329,1.393468,1.656825,1.449251,1.109256,1.050798
788,1.701186,2.684902,1.405935,3.479335,4.209646,3.148969,1.872275,2.530268,3.171820,2.253892,2.168223,1.394015,1.656825,1.449251,1.109256,1.050798
789,1.697981,2.680619,1.404389,3.477307,4.206119,3.146346,1.871156,2.526219,3.172392,2.254975,2.168223,1.394562,1.657421,1.449728,1.108921,1.050798
790,1.695251,2.674799,1.402714,3.474587,4.203598,3.143493,1.869512,2.521654,3.172880,2.257142,2.167278,1.392927,1.657421,1.450682,1.108252,1.050505
791,1.692212,2.668239,1.400680,3.471042,4.196613,3.141024,1.868729,2.518992,3.170867,2.258225,2.167278,1.391295,1.658016,1.450206,1.106584,1.050797
792,1.691363,2.662998,1.398816,3.467092,4.188769,3.138489,1.866483,2.516133,3.170834,2.261471,2.169163,1.391295,1.659206,1.450681,1.105585,1.050506
793,1.689668,2.659096,1.396499,3.466919,4.179957,3.135440,1.864047,2.511757,3.171786,2.263634,2.169163,1.391837,1.659801,1.451156,1.104589,1.049924
794,1.687715,2.655315,1.393747,3.465780,4.178860,3.131172,1.863282,2.510438,3.173021,2.264714,2.169163,1.392379,1.661584,1.451630,1.104921,1.049924
795,1.685118,2.650582,1.391330,3.464091,4.176521,3.127603,1.862784,2.506523,3.173588,2.265794,2.169163,1.391838,1.660991,1.452103,1.104921,1.049343
796,1.682862,2.645416,1.389067,3.464985,4.166224,3.125611,1.860148,2.502761,3.174888,2.269031,2.171039,1.391838,1.659806,1.453050,1.105913,1.049922
797,1.680495,2.642226,1.387704,3.462273,4.156829,3.125938,1.858012,2.500633,3.175820,2.271189,2.171976,1.391838,1.659216,1.454944,1.107236,1.049344
798,1.677230,2.639284,1.386570,3.462205,4.146642,3.121923,1.855738,2.501035,3.176369,2.273347,2.172913,1.392377,1.659216,1.456363,1.108228,1.049344
799,1.673147,2.637204,1.385148,3.461828,4.138806,3.118942,1.852883,2.500533,3.177133,2.274425,2.174784,1.392377,1.660394,1.456836,1.108558,1.050209
800,1.670925,2.635093,1.382393,3.458175,4.134148,3.114741,1.850897,2.498758,3.173853,2.276582,2.175719,1.392377,1.660394,1.458253,1.108228,1.050209
801,1.668757,2.634312,1.379985,3.456028,4.133469,3.110992,1.847318,2.497000,3.171273,2.279814,2.176652,1.392914,1.661571,1.458253,1.108228,1.050209
802,1.665587,2.631334,1.377858,3.453582,4.127512,3.108498,1.845355,2.494791,3.171273,2.280891,2.179453,1.392914,1.660983,1.458724,1.107900,1.049348
803,1.662365,2.628734,1.376502,3.449957,4.119971,3.103089,1.843955,2.492302,3.172361,2.283042,2.179453,1.392914,1.660983,1.459195,1.108556,1.048488
804,1.657274,2.628127,1.373354,3.449517,4.109091,3.101276,1.842913,2.489480,3.169499,2.286270,2.180385,1.393450,1.661569,1.459666,1.109539,1.048774
805,1.652851,2.623796,1.370946,3.449382,4.102315,3.101276,1.842511,2.487670,3.164510,2.288422,2.181316,1.393985,1.662740,1.461547,1.110194,1.048488
806,1.646089,2.619447,1.369920,3.445169,4.099501,3.097390,1.841448,2.486188,3.164134,2.290574,2.181316,1.394520,1.665080,1.463899,1.110522,1.048773
807,1.640377,2.617449,1.368896,3.440061,4.095987,3.092534,1.839163,2.483935,3.163954,2.292725,2.181316,1.395589,1.666250,1.465311,1.110522,1.049058
808,1.637830,2.615187,1.367464,3.433960,4.091227,3.088575,1.837588,2.481502,3.163889,2.293801,2.181316,1.396123,1.667419,1.466252,1.110522,1.048774
809,1.630672,2.609092,1.365052,3.432991,4.085427,3.082251,1.835628,2.482190,3.161283,2.295951,2.181316,1.397190,1.668003,1.467192,1.110522,1.048489
810,1.624072,2.603942,1.362709,3.431089,4.080163,3.078521,1.834563,2.481293,3.160991,2.298100,2.182241,1.397723,1.669171,1.467192,1.111174,1.049057
811,1.617686,2.598552,1.361947,3.429057,4.071591,3.076424,1.833943,2.481083,3.157392,2.298100,2.183166,1.397723,1.669755,1.467192,1.111826,1.049341
812,1.615203,2.593606,1.359093,3.424734,4.066919,3.073545,1.832741,2.481991,3.156681,2.299171,2.185014,1.398255,1.669755,1.467192,1.112151,1.049625
813,1.612813,2.587635,1.356452,3.421486,4.065436,3.070425,1.829428,2.482200,3.157891,2.301309,2.187785,1.399317,1.669755,1.467192,1.112803,1.049908
814,1.610807,2.583147,1.354284,3.418345,4.062369,3.065879,1.826078,2.480946,3.157826,2.303446,2.189632,1.400911,1.669755,1.469062,1.112803,1.049908
815,1.608126,2.579258,1.353317,3.416630,4.056187,3.062176,1.824507,2.481405,3.156217,2.304514,2.191477,1.401972,1.670335,1.470464,1.112478,1.050473
816,1.604952,2.574250,1.351558,3.413302,4.050637,3.058525,1.821949,2.481710,3.158079,2.306649,2.192400,1.403563,1.670335,1.472331,1.112802,1.050755
817,1.602683,2.569267,1.349575,3.411331,4.047223,3.054286,1.819975,2.479922,3.160501,2.306649,2.192400,1.404623,1.670913,1.473264,1.112479,1.050473
818,1.601072,2.565132,1.347780,3.407296,4.042251,3.051850,1.817855,2.477018,3.161430,2.307714,2.195162,1.404623,1.672070,1.474198,1.112156,1.049630
819,1.600507,2.561137,1.347234,3.402751,4.040959,3.046664,1.814199,2.474675,3.160854,2.307714,2.197925,1.404623,1.672070,1.474664,1.111190,1.049630
820,1.597195,2.558937,1.346099,3.397727,4.037839,3.041605,1.812060,2.472969,3.159400,2.308777,2.198846,1.404623,1.672647,1.475130,1.111511,1.049630
821,1.595514,2.553279,1.343777,3.390705,4.035574,3.038313,1.810152,2.471541,3.159336,2.308777,2.201602,1.405150,1.673801,1.476526,1.110870,1.049630
822,1.593133,2.549135,1.342470,3.387887,4.030518,3.036585,1.807978,2.470088,3.159160,2.309837,2.203439,1.405678,1.674377,1.476992,1.110229,1.049630
823,1.591701,2.543931,1.341077,3.383012,4.026348,3.032462,1.807119,2.470745,3.161342,2.311955,2.204357,1.406204,1.674952,1.477920,1.109909,1.049630
824,1.590165,2.537935,1.340225,3.379210,4.022119,3.027724,1.804234,2.471265,3.163156,2.313014,2.205273,1.407257,1.676676,1.478847,1.109271,1.049908
825,1.588590,2.534838,1.338721,3.374555,4.016268,3.020231,1.802122,2.471607,3.164444,2.313014,2.206188,1.406732,1.678399,1.478847,1.109907,1.049075
826,1.587528,2.529756,1.336926,3.370936,4.012070,3.012755,1.799625,2.469683,3.162824,2.315129,2.208019,1.406732,1.678973,1.479310,1.110543,1.048521
827,1.587464,2.525622,1.335520,3.363913,4.007845,3.005911,1.798396,2.468921,3.164600,2.316187,2.210763,1.407780,1.680693,1.479772,1.112448,1.049074
828,1.585411,2.519161,1.333837,3.357809,4.006385,2.999532,1.796058,2.466897,3.164062,2.319357,2.210763,1.408827,1.682413,1.478388,1.113083,1.049351
829,1.583850,2.514572,1.332072,3.351057,4.002443,2.993296,1.794335,2.464189,3.163856,2.321471,2.211675,1.408305,1.682986,1.478388,1.113083,1.049351
830,1.580926,2.511596,1.328629,3.346039,3.999799,2.990329,1.792617,2.462811,3.162277,2.323584,2.212586,1.409349,1.682986,1.478388,1.113400,1.048799
831,1.576402,2.506767,1.324318,3.342104,3.997755,2.984396,1.791323,2.461274,3.160700,2.325695,2.213496,1.410914,1.684130,1.478847,1.114033,1.049074
832,1.573377,2.501801,1.322636,3.336173,3.996010,2.980106,1.789933,2.462498,3.159125,2.327807,2.214405,1.413001,1.684701,1.478847,1.115615,1.049625
833,1.572068,2.496240,1.319934,3.328616,3.989767,2.974906,1.788481,2.461302,3.160697,2.327807,2.217133,1.415088,1.685843,1.479304,1.116247,1.049625
834,1.567827,2.492942,1.317615,3.322608,3.984456,2.971648,1.787021,2.461745,3.160697,2.328858,2.219857,1.416653,1.685843,1.479761,1.117513,1.049625
835,1.562656,2.488628,1.316308,3.315879,3.979420,2.965941,1.785191,2.458546,3.160697,2.330959,2.221673,1.417697,1.685843,1.479305,1.118779,1.049351
836,1.559973,2.485862,1.313234,3.313127,3.977530,2.959547,1.784339,2.455020,3.162264,2.333058,2.222579,1.417175,1.685275,1.479761,1.118779,1.049351
837,1.557260,2.483014,1.310427,3.310816,3.974503,2.953160,1.783053,2.453982,3.165397,2.335157,2.225292,1.419258,1.686976,1.480670,1.119095,1.049624
838,1.554007,2.477640,1.306694,3.308600,3.972456,2.950461,1.783652,2.454288,3.165397,2.336206,2.228004,1.421340,1.686976,1.480670,1.120040,1.049897
839,1.552529,2.472195,1.303925,3.305192,3.965980,2.947112,1.782826,2.453559,3.166957,2.338304,2.229812,1.423421,1.688674,1.480216,1.121300,1.050169
840,1.550972,2.468370,1.302292,3.301548,3.958364,2.942135,1.781231,2.451151,3.166957,2.340400,2.231618,1.424461,1.689239,1.481123,1.121300,1.050714
841,1.548333,2.463030,1.301323,3.292377,3.952572,2.938191,1.780355,2.449250,3.166957,2.339353,2.233425,1.424981,1.689804,1.481123,1.120987,1.050986
842,1.543859,2.459471,1.298803,3.288285,3.946445,2.935624,1.777355,2.447457,3.166957,2.339353,2.234326,1.425500,1.689239,1.480220,1.120987,1.050986
