mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
908,22.688245,23.627965,24.884405,26.792726,28.486051,30.808858,32.699779,34.816924,36.487224,38.099816,40.178671,42.308705,44.230010,46.084057,48.258898,50.175624
909,22.709544,23.655647,24.905957,26.825934,28.522869,30.815173,32.735460,34.850776,36.487224,38.115288,40.208009,42.308705,44.256663,46.135204,48.271113,50.199120
910,22.733676,23.657392,24.911874,26.855150,28.530930,30.856282,32.773441,34.850776,36.503379,38.146213,40.222671,42.350491,44.296612,46.147982,48.283326,50.292994
911,22.744048,23.696239,24.928436,26.878851,28.583165,30.871947,32.788010,34.884596,36.551803,38.192554,40.237326,42.378326,44.309920,46.173528,48.332147,50.304716
912,22.777723,23.705692,24.949477,26.933634,28.600281,30.898291,32.817667,34.901493,36.567930,38.238838,40.266622,42.406142,44.336524,46.237330,48.368730,50.351577
913,22.795577,23.740735,24.990799,26.950922,28.648480,30.930332,32.832396,34.935263,36.584050,38.285067,40.295896,42.433941,44.349821,46.275569,48.405285,50.386694
914,22.826852,23.755632,25.004479,26.986339,28.658768,30.947293,32.854477,35.002706,36.616268,38.331240,40.339767,42.489482,44.363113,46.288308,48.466149,50.421786
915,22.841828,23.762332,25.019801,27.007087,28.688378,30.988037,32.868830,35.036379,36.632367,38.361991,40.354381,42.517226,44.389686,46.351952,48.490473,50.456854
916,22.892879,23.783661,25.043120,27.041994,28.695160,30.994125,32.899669,35.070019,36.664543,38.361991,40.398188,42.517226,44.402966,46.364671,48.502631,50.480219
917,22.901634,23.827004,25.075353,27.062264,28.705637,31.036897,32.950347,35.103627,36.680620,38.377357,40.427367,42.586506,44.416243,46.390097,48.575512,50.526917
918,22.932764,23.835169,25.112242,27.101016,28.724117,31.072780,33.015058,35.137203,36.744859,38.438761,40.427367,42.641850,44.482565,46.428210,48.599782,50.585228
919,22.942789,23.847039,25.116233,27.126893,28.746892,31.108243,33.034340,35.170747,36.760902,38.500067,40.441949,42.641850,44.495818,46.453602,48.599782,50.608534
920,22.950240,23.884097,25.154937,27.136890,28.779074,31.137417,33.076791,35.204259,36.792965,38.545982,40.500223,42.697121,44.509067,46.466292,48.624039,50.631829
921,22.973863,23.895696,25.172744,27.152528,28.805491,31.150101,33.114559,35.221003,36.841008,38.576562,40.572947,42.752321,44.548789,46.504343,48.708845,50.666752
922,23.004383,23.933664,25.228894,27.181393,28.812858,31.162969,33.133783,35.221003,36.888989,38.622387,40.602000,42.779894,44.575251,46.542362,48.720948,50.724902
923,23.015914,23.953364,25.239409,27.240546,28.867035,31.183396,33.136986,35.254467,36.920941,38.637650,40.631033,42.793674,44.654543,46.567692,48.769331,50.794595
924,23.041517,24.004753,25.251553,27.292659,28.888064,31.196440,33.192275,35.254467,36.936907,38.652906,40.660045,42.834987,44.667745,46.580351,48.829741,50.829406
925,23.062745,24.024885,25.277924,27.311663,28.930486,31.228552,33.211454,35.287899,36.952866,38.713873,40.689036,42.848750,44.680942,46.630954,48.865952,50.898956
926,23.084976,24.062894,25.320805,27.320081,28.967960,31.239312,33.235412,35.321300,36.968818,38.713873,40.703524,42.862507,44.707326,46.656236,48.914190,50.910538
927,23.100551,24.084691,25.362451,27.326554,28.990137,31.260255,33.254211,35.371342,37.000701,38.759535,40.718006,42.917495,44.733694,46.706757,48.938292,50.933695
928,23.116880,24.088853,25.378951,27.349847,29.009655,31.318670,33.297090,35.371342,37.064386,38.774744,40.746956,42.944962,44.746873,46.757223,48.974422,50.956842
929,23.139313,24.105246,25.420502,27.377857,29.065899,31.328646,33.321871,35.388007,37.080290,38.805144,40.761424,42.958689,44.773218,46.795037,49.010526,51.037772
930,23.163253,24.138244,25.430242,27.400030,29.099755,31.369646,33.367137,35.437955,37.112078,38.850698,40.804794,42.999844,44.812706,46.807635,49.070639,51.060871
931,23.187676,24.173148,25.462217,27.404979,29.129524,31.397451,33.415871,35.471214,37.143838,38.865872,40.848119,43.013553,44.839012,46.832821,49.070639,51.107038
932,23.250904,24.183390,25.480735,27.422830,29.167349,31.442675,33.438272,35.504443,37.159708,38.926505,40.862551,43.054655,44.852160,46.883152,49.118677,51.130106
933,23.295238,24.262982,25.517962,27.477601,29.202501,31.457860,33.470876,35.521045,37.175571,38.956786,40.891398,43.095718,44.917839,46.908297,49.130679,51.153164
934,23.301312,24.285814,25.529743,27.488757,29.220263,31.488021,33.473870,35.570806,37.207278,38.971918,40.905814,43.150408,44.944083,46.983652,49.178658,51.164688
935,23.328623,24.324627,25.551442,27.511912,29.238418,31.501500,33.508376,35.603941,37.270609,39.047489,40.949032,43.150408,44.970313,47.021284,49.214612,51.222274
936,23.347571,24.338197,25.591561,27.536546,29.274491,31.537228,33.539329,35.637046,37.286425,39.077676,40.992205,43.205029,45.009628,47.033821,49.226591,51.256794
937,23.383151,24.351275,25.618733,27.551744,29.290196,31.540780,33.562702,35.670120,37.333833,39.107840,41.020961,43.218674,45.022726,47.096458,49.262509,51.279795
938,23.420439,24.357812,25.651852,27.572708,29.300461,31.569741,33.585531,35.719673,37.349623,39.122914,41.064058,43.232314,45.075078,47.108975,49.274477,51.325765
939,23.447360,24.371363,25.697322,27.589168,29.319973,31.633363,33.608872,35.769158,37.365405,39.168099,41.064058,43.245950,45.114302,47.171512,49.346218,51.371694
940,23.463197,24.431045,25.729194,27.604337,29.383449,31.647897,33.624832,35.769158,37.459962,39.183149,41.135786,43.259581,45.140432,47.208994,49.346218,51.417582
941,23.500609,24.457577,25.769494,27.636144,29.408521,31.677505,33.673368,35.802110,37.491427,39.198194,41.164442,43.327674,45.153492,47.233966,49.370109,51.463429
942,23.528942,24.482877,25.781617,27.658749,29.436976,31.691276,33.696647,35.818574,37.538576,39.213232,41.164442,43.341280,45.231770,47.246447,49.441712,51.474885
943,23.539714,24.492267,25.814756,27.703053,29.448190,31.718241,33.728652,35.867922,37.554280,39.243292,41.207389,43.395661,45.257833,47.271399,49.465556,51.520681
944,23.583506,24.521859,25.847624,27.714756,29.490606,31.759666,33.734071,35.884357,37.585666,39.273329,41.235995,43.409245,45.283881,47.296338,49.513211,51.589299
945,23.591255,24.543729,25.882045,27.725816,29.526371,31.783976,33.764469,35.933615,37.601350,39.303343,41.264581,43.422825,45.322924,47.321263,49.572715,51.600726
946,23.612988,24.582614,25.899353,27.746223,29.552718,31.824575,33.795363,35.966416,37.632698,39.318342,41.278867,43.477104,45.335931,47.395961,49.584607,51.646411
947,23.658887,24.606587,25.936206,27.783810,29.618283,31.835504,33.848706,35.982805,37.679670,39.363303,41.335961,43.517768,45.374930,47.433266,49.620267,51.714862
948,23.667359,24.625509,25.946661,27.798661,29.643156,31.856980,33.877957,36.015561,37.726584,39.393248,41.335961,43.531315,45.426876,47.470542,49.644025,51.783223
949,23.675080,24.652550,25.963471,27.828338,29.674566,31.887134,33.941594,36.031928,37.742209,39.453071,41.392976,43.585458,45.452827,47.495376,49.679642,51.840121
950,23.738997,24.664027,25.993202,27.859043,29.713086,31.896378,33.945242,36.080985,37.789045,39.512803,41.464135,43.612505,45.478763,47.507788,49.738947,51.862863
951,23.763076,24.732301,26.012702,27.868776,29.722609,31.930372,33.971286,36.113652,37.835823,39.557543,41.464135,43.639535,45.504684,47.532603,49.774496,51.885595
952,23.769030,24.750889,26.029470,27.895209,29.760077,31.941264,33.987423,36.146290,37.882544,39.572445,41.506771,43.653043,45.569422,47.557405,49.821855,51.919674
953,23.797787,24.783265,26.031282,27.965715,29.800070,31.994566,34.035615,36.162598,37.929207,39.602232,41.535172,43.693544,45.595292,47.594583,49.833688,51.965078
954,23.835169,24.821300,26.103434,27.991635,29.817278,31.998436,34.079068,36.195191,37.944748,39.646871,41.577735,43.720524,45.621147,47.644109,49.892810,51.987766
955,23.856680,24.844093,26.132330,27.995637,29.828152,32.061390,34.106393,36.260291,37.975813,39.676603,41.591914,43.774433,45.659902,47.656483,49.940057,51.999106
956,23.909510,24.878007,26.145187,28.041301,29.852455,32.095393,34.133868,36.276547,38.037865,39.735999,41.634419,43.801363,45.698624,47.705945,49.940057,52.033110
957,23.934649,24.891038,26.161869,28.064420,29.890352,32.110637,34.167707,36.325273,38.053362,39.750834,41.691026,43.841726,45.711524,47.743007,50.046199,52.101054
958,23.940315,24.930328,26.181469,28.094446,29.913422,32.168240,34.204959,36.325273,38.084337,39.780488,41.705166,43.868615,45.737314,47.780042,50.069756,52.112369
959,23.959517,24.959164,26.198128,28.126537,29.945335,32.174472,34.244927,36.373934,38.099816,39.795306,41.733431,43.882053,45.750203,47.817047,50.081530,52.168908
960,23.985095,24.984900,26.213202,28.167175,29.987440,32.213846,34.270226,36.390140,38.146213,39.810119,41.775793,43.895487,45.814595,47.841701,50.140360,52.225386
961,24.023904,25.014852,26.258149,28.178058,30.014365,32.222448,34.314929,36.406338,38.161666,39.839729,41.818112,43.962595,45.853186,47.878659,50.152117,52.236675
962,24.050395,25.041707,26.282612,28.189354,30.040087,32.250980,34.325752,36.438714,38.207988,39.869317,41.832209,44.002811,45.891745,47.903281,50.187374,52.247961
963,24.085671,25.073472,26.295845,28.228231,30.075591,32.292817,34.356656,36.454891,38.207988,39.884102,41.860388,44.029601,45.917433,47.952489,50.234344,52.326894
964,24.101088,25.086167,26.314672,28.240969,30.097344,32.323111,34.425232,36.503379,38.238838,39.943190,41.944813,44.042990,45.955938,47.977073,50.281270,52.326894
965,24.162901,25.115059,26.332591,28.255997,30.129258,32.338248,34.493672,36.503379,38.254254,39.957948,41.958867,44.069756,45.968766,47.989361,50.292994,52.349424
966,24.175343,25.145559,26.412850,28.297074,30.163485,32.359026,34.510761,36.567930,38.285067,40.016927,41.986961,44.096505,46.007229,48.026205,50.351577,52.383202
967,24.214333,25.165248,26.449880,28.348076,30.202358,32.383068,34.527841,36.584050,38.331240,40.046383,42.015037,44.230010,46.058462,48.038480,50.386694,52.473168
968,24.218715,25.179769,26.458795,28.372816,30.227140,32.403635,34.579031,36.664543,38.377357,40.075818,42.029067,44.243338,46.096849,48.124318,50.421786,52.495636
969,24.273429,25.248518,26.485744,28.408951,30.259892,32.472705,34.596078,36.680620,38.438761,40.105232,42.071131,44.256663,46.122423,48.124318,50.445167,52.529320
970,24.289455,25.281189,26.510442,28.416421,30.279175,32.505008,34.630146,36.744859,38.484750,40.119930,42.085144,44.323224,46.186295,48.185537,50.515246,52.574197
971,24.318809,25.323366,26.558438,28.468452,30.327622,32.517702,34.664181,36.792965,38.484750,40.149312,42.141145,44.349821,46.250080,48.210003,50.550249,52.596622
972,24.343526,25.339194,26.579520,28.504052,30.344337,32.552678,34.681185,36.808987,38.530683,40.193343,42.155134,44.376401,46.250080,48.246679,50.573571,52.619037
973,24.362168,25.371051,26.589500,28.527003,30.359295,32.576577,34.698182,36.857009,38.545982,40.193343,42.197072,44.456048,46.288308,48.258898,50.631829,52.675032
974,24.380555,25.385455,26.625841,28.548903,30.426998,32.612755,34.715170,36.873002,38.561275,40.237326,42.252925,44.469309,46.326505,48.295536,50.701650,52.708601
975,24.397960,25.428619,26.651958,28.598426,30.457212,32.627215,34.732150,36.888989,38.637650,40.266622,42.266877,44.495818,46.390097,48.332147,50.736524,52.753326
976,24.412214,25.449710,26.659478,28.620271,30.467857,32.649254,34.816924,36.952866,38.652906,40.325149,42.266877,44.548789,46.428210,48.356538,50.771375,52.786845
977,24.466495,25.461522,26.677607,28.650744,30.492617,32.701401,34.867690,36.952866,38.683402,40.325149,42.322638,44.575251,46.453602,48.405285,50.817805,52.820343
978,24.517049,25.503170,26.703232,28.699269,30.513299,32.725913,34.884596,36.968818,38.759535,40.368988,42.336567,44.601697,46.517020,48.429640,50.829406,52.887275
979,24.527148,25.524430,26.719566,28.720011,30.549797,32.762645,34.901493,37.000701,38.774744,40.383591,42.406142,44.628128,46.529693,48.551231,50.887371,52.909567
980,24.549974,25.573585,26.757273,28.755300,30.612649,32.810480,34.918382,37.016633,38.805144,40.427367,42.461721,44.667745,46.555029,48.563373,50.922118,52.931849
981,24.592206,25.630928,26.770050,28.797302,30.630171,32.848913,34.952136,37.064386,38.820334,40.456525,42.475604,44.707326,46.580351,48.599782,50.945270,52.987514
982,24.600357,25.651622,26.797347,28.802420,30.645182,32.863628,35.036379,37.080290,38.865872,40.529328,42.503357,44.733694,46.605660,48.660403,50.956842,53.043121
983,24.650158,25.677582,26.806806,28.825338,30.663454,32.865063,35.036379,37.112078,38.881039,40.543873,42.558808,44.773218,46.656236,48.720948,51.072417,53.054235
984,24.694845,25.743169,26.826154,28.857433,30.675757,32.895726,35.137203,37.143838,38.911355,40.572947,42.572659,44.825861,46.694131,48.757240,51.095500,53.165250
985,24.717994,25.765604,26.876877,28.883166,30.709374,32.945336,35.137203,37.223121,38.941648,40.616519,42.614187,44.852160,46.706757,48.781419,51.164688,53.198510
986,24.753986,25.772468,26.902312,28.918255,30.728184,32.962155,35.153979,37.238957,38.971918,40.631033,42.628020,44.904711,46.744612,48.805586,51.210762,53.220671
987,24.771367,25.805390,26.969074,28.936192,30.746599,33.000768,35.204259,37.286425,39.002164,40.689036,42.683310,44.917839,46.782436,48.841814,51.256794,53.253896
988,24.789687,25.851274,26.986776,28.975287,30.780713,33.035411,35.271187,37.318037,39.017278,40.703524,42.710928,44.944083,46.795037,48.902135,51.256794,53.287100
989,24.793730,25.859255,26.990053,29.002947,30.840036,33.071800,35.287899,37.318037,39.062585,40.746956,42.766110,44.996527,46.845409,48.926243,51.268296,53.408672
990,24.825100,25.871564,27.013854,29.036471,30.893902,33.082851,35.304604,37.381181,39.092761,40.775886,42.779894,45.048909,46.870574,48.938292,51.325765,53.441780
991,24.836260,25.897076,27.031309,29.048246,30.948817,33.140722,35.371342,37.428469,39.122914,40.833683,42.834987,45.061995,46.908297,48.974422,51.348735,53.452812
992,24.868762,25.918013,27.066403,29.078676,31.006677,33.172197,35.421313,37.475698,39.137981,40.891398,42.848750,45.114302,46.983652,48.986460,51.394643,53.485892
993,24.902169,26.001367,27.075115,29.101781,31.041076,33.223346,35.437955,37.522867,39.183149,40.891398,42.876261,45.153492,47.008743,49.010526,51.440511,53.540981
994,24.928200,26.024486,27.114284,29.165530,31.099144,33.250310,35.454588,37.554280,39.198194,40.934631,42.917495,45.192648,47.021284,49.034580,51.474885,53.574007
995,24.961527,26.034679,27.168592,29.171392,31.127001,33.255097,35.487832,37.601350,39.243292,40.963428,42.944962,45.257833,47.121489,49.154675,51.520681,53.596014
996,24.994101,26.073602,27.197657,29.263412,31.155779,33.294788,35.487832,37.617027,39.273329,40.977819,42.972411,45.283881,47.159011,49.166668,51.555001,53.650989
997,25.006365,26.101175,27.233186,29.311928,31.183963,33.351584,35.521045,37.664019,39.303343,41.092764,43.054655,45.361934,47.208994,49.238567,51.623574,53.683948
998,25.023571,26.132555,27.293955,29.326608,31.231007,33.376148,35.570806,37.679670,39.333334,41.092764,43.082035,45.374930,47.233966,49.274477,51.657826,53.738834
999,25.035820,26.162771,27.311663,29.404912,31.264216,33.385862,35.587378,37.726584,39.378278,41.135786,43.082035,45.387922,47.246447,49.382050,51.669238,53.793664
1000,25.061477,26.210278,27.356960,29.425357,31.278922,33.433158,35.670120,37.742209,39.423171,41.150116,43.095718,45.478763,47.271399,49.393988,51.680648,53.859386
1001,25.095097,26.231190,27.369026,29.468005,31.307937,33.460834,35.686645,37.789045,39.438124,41.164442,43.109397,45.517639,47.333721,49.501302,51.749054,53.914094
1002,25.160796,26.270945,27.485754,29.513189,31.336173,33.516469,35.736176,37.804644,39.482948,41.235995,43.150408,45.543538,47.358627,49.537021,51.783223,53.990591
1003,25.191475,26.279920,27.492188,29.524774,31.343322,33.553039,35.769158,37.835823,39.542635,41.250291,43.177728,45.569422,47.445695,49.596496,51.862863,54.045165
1004,25.233568,26.299208,27.517483,29.549725,31.375472,33.594483,35.769158,37.851403,39.557543,41.321695,43.218674,45.582359,47.482961,49.620267,51.896957,54.077884
1005,25.248518,26.341098,27.557949,29.563689,31.417537,33.654453,35.818574,37.913659,39.572445,41.350222,43.259581,45.621147,47.557405,49.655901,51.999106,54.110582
1006,25.268826,26.403696,27.578267,29.621269,31.429921,33.689998,35.867922,37.929207,39.617118,41.364478,43.273208,45.659902,47.569801,49.667773,52.010443,54.186802
1007,25.284687,26.423786,27.589596,29.689066,31.462170,33.712566,35.884357,37.944748,39.661740,41.435686,43.314064,45.711524,47.644109,49.727092,52.078416,54.230308
1008,25.345243,26.456343,27.606259,29.703560,31.476784,33.718862,35.933615,37.975813,39.691460,41.464135,43.341280,45.750203,47.656483,49.774496,52.089736,54.252048
1009,25.401476,26.493757,27.631876,29.784832,31.542275,33.765691,35.966416,37.991335,39.780488,41.492564,43.354882,45.788849,47.681220,49.833688,52.134992,54.262915
1010,25.413543,26.534673,27.666635,29.834872,31.577397,33.831457,35.966416,38.053362,39.795306,41.506771,43.422825,45.827462,47.743007,49.857345,52.191507,54.328069
1011,25.443454,26.546891,27.725391,29.857985,31.608004,33.844874,36.015561,38.068853,39.839729,41.577735,43.463541,45.853186,47.755355,49.928249,52.259244,54.371462
1012,25.488832,26.582403,27.741760,29.870422,31.629635,33.882655,36.048288,38.099816,39.854526,41.634419,43.490663,45.917433,47.817047,49.940057,52.281804,54.393146
1013,25.551212,26.593269,27.754085,29.882658,31.672852,33.928216,36.080985,38.207988,39.913657,41.662733,43.490663,45.930272,47.854024,49.987259,52.349424,54.447317
1014,25.612518,26.647754,27.780627,29.967969,31.679180,33.941247,36.146290,38.207988,39.928426,41.676882,43.517768,45.981591,47.890972,50.081530,52.360686,54.458145
1015,25.637138,26.657488,27.847612,29.977411,31.746483,34.018807,36.178898,38.269664,39.987448,41.705166,43.531315,46.045659,47.927891,50.128599,52.394456,54.490615
1016,25.644036,26.671197,27.880833,30.038517,31.780081,34.036828,36.227756,38.361991,40.016927,41.733431,43.585458,46.058462,48.001646,50.199120,52.484403,54.566304
1017,25.736068,26.758815,27.885908,30.067357,31.805302,34.061417,36.260291,38.392717,40.090528,41.789904,43.653043,46.122423,48.038480,50.210864,52.562981,54.620303
1018,25.745459,26.793606,27.925206,30.108508,31.842356,34.105355,36.292796,38.438761,40.105232,41.804010,43.680048,46.135204,48.063021,50.281270,52.562981,54.674249
1019,25.786191,26.806806,27.941037,30.110662,31.853649,34.132313,36.325273,38.454097,40.163994,41.846301,43.680048,46.199059,48.112065,50.316436,52.619037,54.717368
1020,25.843062,26.828132,27.983840,30.179900,31.865308,34.174263,36.357721,38.484750,40.208009,41.902622,43.720524,46.224577,48.148815,50.374991,52.630240,54.728142
1021,25.865183,26.866784,28.056435,30.191424,31.895268,34.229255,36.390140,38.500067,40.237326,41.930754,43.760962,46.275569,48.197772,50.398394,52.675032,54.760452
1022,25.903905,26.871172,28.075342,30.289494,31.929818,34.248370,36.406338,38.530683,40.266622,41.972916,43.814821,46.288308,48.271113,50.468538,52.730968,54.814260
1023,25.931432,26.884773,28.094656,30.303895,31.947909,34.274699,36.406338,38.576562,40.281262,41.972916,43.855173,46.364671,48.307743,50.491897,52.753326,54.857269
1024,25.969601,26.893105,28.114167,30.321012,32.005621,34.356656,36.422530,38.622387,40.295896,42.071131,43.895487,46.390097,48.344344,50.515246,52.842663,54.889503
1025,25.977546,26.922467,28.186844,30.363567,32.049803,34.390961,36.454891,38.668157,40.354381,42.099151,43.976005,46.428210,48.380918,50.550249,52.864974,54.932453
1026,26.002501,26.956172,28.228649,30.376380,32.099986,34.442355,36.487224,38.683402,40.383591,42.127152,44.029601,46.478979,48.417464,50.596882,52.898422,54.975369
1027,26.019048,26.963826,28.267471,30.407420,32.131562,34.459469,36.551803,38.729100,40.412781,42.141145,44.042990,46.478979,48.466149,50.655113,52.931849,54.996814
1028,26.112016,26.986339,28.283735,30.441527,32.140919,34.527841,36.584050,38.744320,40.485662,42.211043,44.109874,46.517020,48.502631,50.724902,52.965255,55.082512
1029,26.138195,27.011453,28.311239,30.464760,32.179236,34.544913,36.616268,38.835519,40.529328,42.238969,44.149956,46.605660,48.551231,50.771375,52.998640,55.136006
1030,26.156911,27.065532,28.318527,30.517163,32.185098,34.613116,36.680620,38.850698,40.558413,42.294767,44.176657,46.630954,48.575512,50.782986,53.020885,55.168077
1031,26.195652,27.084477,28.384243,30.553078,32.216409,34.647167,36.728810,38.911355,40.572947,42.308705,44.283299,46.706757,48.636164,50.875783,53.065347,55.221488
1032,26.219050,27.089701,28.434259,30.586059,32.260302,34.698182,36.825001,39.002164,40.616519,42.336567,44.323224,46.744612,48.648285,50.898956,53.087564,55.274847
1033,26.237034,27.105802,28.476943,30.654607,32.299937,34.698182,36.873002,39.047489,40.660045,42.406142,44.349821,46.782436,48.696739,50.945270,53.154159,55.423980
1034,26.287323,27.141235,28.576151,30.682676,32.359937,34.749121,36.952866,39.062585,40.689036,42.489482,44.429515,46.832821,48.720948,50.979978,53.220671,55.423980
1035,26.298983,27.170762,28.593684,30.718397,32.410003,34.816924,36.984763,39.077676,40.746956,42.517226,44.482565,46.832821,48.781419,51.037772,53.276034,55.498396
1036,26.329904,27.198741,28.639217,30.728568,32.427463,34.850776,37.016633,39.137981,40.804794,42.531091,44.509067,46.908297,48.878016,51.107038,53.287100,55.562102
1037,26.355643,27.219327,28.660209,30.752543,32.458539,34.884596,37.016633,39.183149,40.819241,42.544952,44.588476,46.933429,48.890077,51.118573,53.386589,55.583321
1038,26.364590,27.297843,28.705431,30.805605,32.486501,34.901493,37.080290,39.213232,40.848119,42.600349,44.641338,46.958547,48.950338,51.187730,53.419710,55.636333
1039,26.382474,27.337772,28.712209,30.818425,32.532386,35.002706,37.159708,39.258314,40.891398,42.683310,44.654543,47.058886,49.022554,51.210762,53.430746,55.646930
1040,26.403696,27.375058,28.752429,30.879394,32.555213,35.036379,37.191428,39.288339,40.920226,42.710928,44.667745,47.071413,49.070639,51.256794,53.496915,55.689295
1041,26.424679,27.459141,28.763705,30.932048,32.595575,35.120419,37.207278,39.303343,41.006586,42.766110,44.720512,47.134000,49.154675,51.325765,53.596014,55.763357
1042,26.477506,27.488757,28.779894,30.953008,32.628299,35.153979,37.270609,39.363303,41.064058,42.793674,44.733694,47.171512,49.202630,51.371694,53.661978,55.826761
1043,26.495315,27.515983,28.878470,30.980616,32.725372,35.170747,37.318037,39.408212,41.092764,42.862507,44.786384,47.196503,49.250539,51.417582,53.672964,55.858435
1044,26.529562,27.536118,28.898472,31.009149,32.754906,35.221003,37.349623,39.423171,41.107110,42.903754,44.891579,47.271399,49.322316,51.463429,53.694930,55.879542
1045,26.548002,27.565650,28.977932,31.046964,32.809941,35.221003,37.396951,39.468012,41.135786,42.958689,44.917839,47.371075,49.346218,51.509236,53.793664,55.942814
1046,26.599033,27.599211,29.049058,31.076385,32.849452,35.271187,37.412713,39.527722,41.178762,42.986130,44.944083,47.395961,49.382050,51.555001,53.815580,56.016540
1047,26.642444,27.605405,29.067724,31.111275,32.902895,35.354669,37.459962,39.587341,41.235995,43.040959,45.009628,47.433266,49.477474,51.600726,53.826535,56.048108
1048,26.686446,27.676223,29.101579,31.124159,32.935671,35.354669,37.538576,39.617118,41.264581,43.040959,45.035819,47.445695,49.501302,51.657826,53.968745,56.069143
1049,26.687109,27.742186,29.130536,31.154833,33.030056,35.421313,37.554280,39.631997,41.350222,43.109397,45.075078,47.470542,49.560820,51.703460,54.023342,56.121696
1050,26.747796,27.773197,29.200078,31.181883,33.124706,35.471214,37.617027,39.691460,41.392976,43.218674,45.114302,47.557405,49.572715,51.760446,54.056074,56.153205
1051,26.757934,27.789963,29.210374,31.220999,33.152639,35.504443,37.664019,39.721158,41.407218,43.273208,45.218733,47.619353,49.644025,51.794608,54.088785,56.205680
1052,26.782381,27.804175,29.256964,31.274209,33.184991,35.521045,37.695314,39.765664,41.464135,43.286831,45.283881,47.693584,49.667773,51.919674,54.132370,56.247624
1053,26.798887,27.859889,29.282748,31.321493,33.220684,35.521045,37.742209,39.795306,41.535172,43.354882,45.309913,47.755355,49.786340,51.987766,54.175920,56.310482
1054,26.810105,27.899013,29.317560,31.333915,33.232041,35.587378,37.757827,39.854526,41.549364,43.422825,45.387922,47.792380,49.869170,52.021778,54.241179,56.425541
1055,26.831868,27.919927,29.335252,31.375096,33.255806,35.620498,37.789045,39.898882,41.591914,43.517768,45.439853,47.841701,49.892810,52.078416,54.306360,56.446435
1056,26.865247,27.934073,29.403107,31.412658,33.302048,35.637046,37.851403,39.928426,41.606087,43.531315,45.491725,47.890972,49.975463,52.134992,54.338921,56.509072
1057,27.016909,27.971407,29.415737,31.485399,33.332663,35.653587,37.913659,39.957948,41.662733,43.558395,45.517639,47.952489,50.022632,52.146300,54.425655,56.623727
1058,27.036107,28.031417,29.472006,31.541341,33.379504,35.686645,37.929207,40.016927,41.761677,43.653043,45.569422,47.989361,50.069756,52.180209,54.458145,56.644548
1059,27.101234,28.084161,29.485607,31.596437,33.391336,35.719673,38.022361,40.031658,41.761677,43.666548,45.595292,48.087549,50.175624,52.225386,54.512251,56.675766
1060,27.124068,28.139112,29.530365,31.619194,33.426279,35.769158,38.053362,40.061104,41.846301,43.707036,45.646987,48.161059,50.210864,52.304354,54.544689,56.727757
1061,27.136020,28.155032,29.581632,31.629262,33.438448,35.818574,38.130753,40.119930,41.916690,43.828276,45.672813,48.197772,50.222605,52.326894,54.566304,56.800465
1062,27.184647,28.178685,29.602553,31.689601,33.518052,35.851481,38.192554,40.163994,41.944813,43.868615,45.711524,48.234456,50.269542,52.349424,54.587910,56.873080
1063,27.196356,28.206918,29.629230,31.694066,33.535286,35.950019,38.238838,40.208009,41.972916,43.868615,45.737314,48.283326,50.304716,52.371945,54.685032,56.924891
1064,27.204160,28.252449,29.652901,31.724374,33.551281,35.966416,38.300464,40.281262,42.057115,43.895487,45.801723,48.307743,50.339866,52.405708,54.728142,56.987003
1065,27.245740,28.318735,29.726180,31.742211,33.581493,36.015561,38.315855,40.295896,42.099151,44.016208,45.891745,48.393103,50.410091,52.428204,54.803503,57.080043
1066,27.264993,28.383827,29.827954,31.778225,33.602731,36.064640,38.392717,40.383591,42.141145,44.056375,45.917433,48.429640,50.526917,52.484403,54.900244,57.111022
1067,27.428204,28.392135,29.854627,31.888983,33.637104,36.129975,38.408071,40.456525,42.183097,44.109874,45.955938,48.478313,50.538584,52.540543,54.964643,57.131666
1068,27.446470,28.429282,29.894099,31.907467,33.715889,36.178898,38.454097,40.456525,42.197072,44.149956,45.994411,48.514785,50.585228,52.619037,55.028966,57.203861
1069,27.493046,28.486258,29.923275,31.952338,33.754339,36.260291,38.515378,40.602000,42.238969,44.176657,46.032852,48.599782,50.631829,52.675032,55.061100,57.337695
1070,27.670684,28.511084,29.969543,32.010779,33.799898,36.276547,38.545982,40.660045,42.294767,44.269983,46.058462,48.636164,50.655113,52.730968,55.103916,57.358257
1071,27.694538,28.550142,29.989210,32.050722,33.919526,36.309038,38.591843,40.689036,42.350491,44.309920,46.096849,48.660403,50.713277,52.753326,55.189448,57.419900
1072,27.722626,28.590384,30.065984,32.099434,34.022794,36.341501,38.668157,40.819241,42.406142,44.323224,46.147982,48.745146,50.759761,52.775675,55.232164,57.491732
1073,27.755784,28.653213,30.076376,32.109719,34.063667,36.373934,38.713873,40.819241,42.531091,44.376401,46.199059,48.829741,50.794595,52.887275,55.242838,57.522490
1074,27.837871,28.701940,30.114970,32.174838,34.117109,36.438714,38.744320,40.949032,42.600349,44.429515,46.275569,48.902135,50.875783,52.942987,55.306838,57.573717
1075,27.853963,28.814495,30.135128,32.228668,34.125403,36.487224,38.759535,40.963428,42.614187,44.482565,46.326505,48.926243,50.933695,53.009764,55.381412,57.676034
