mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0
442,62.994635,51.833505,44.547659,37.542802,34.732993,30.068272,27.677304,25.616078,23.775141,21.940032
443,63.168127,51.850298,44.555780,37.626902,34.810431,30.090386,27.732870,25.640291,23.804580,21.949920
444,63.213474,52.163640,44.679061,37.627914,34.834281,30.117506,27.749518,25.675995,23.807590,21.960921
445,63.274844,52.242277,44.768066,37.704756,34.850891,30.166659,27.755434,25.685487,23.842771,21.971545
446,63.414131,52.292257,44.795541,37.764300,34.882649,30.170669,27.790541,25.710498,23.866118,21.975085
447,63.419823,52.344565,44.861731,37.822747,34.955437,30.188201,27.803094,25.712510,23.882286,21.999105
448,63.599255,52.569848,44.977738,37.872052,35.053211,30.206725,27.813058,25.734336,23.896367,22.002268
449,63.618408,52.581680,45.117513,37.933343,35.098411,30.220736,27.885288,25.765322,23.909285,22.020310
450,63.734645,52.628973,45.130343,37.958432,35.099844,30.241239,27.914716,25.780800,23.926346,22.041309
451,63.811784,52.654967,45.157598,37.996539,35.134960,30.263228,27.933094,25.793978,23.928651,22.068411
452,63.822387,52.735230,45.184834,38.079638,35.139257,30.324611,27.936033,25.827180,23.954677,22.071379
453,63.978119,52.765886,45.245660,38.091637,35.184347,30.327104,27.959168,25.834044,23.971245,22.087324
454,64.000687,52.855395,45.432426,38.149580,35.215088,30.351023,27.976049,25.856625,23.986193,22.095664
455,64.142622,52.928305,45.472233,38.189489,35.220805,30.372932,28.018570,25.876618,23.993319,22.122884
456,64.147547,52.972943,45.473824,38.237325,35.245803,30.413720,28.036148,25.910570,24.008482,22.147484
457,64.229455,53.232965,45.554921,38.258236,35.272212,30.422666,28.055177,25.926247,24.025013,22.160235
458,64.252289,53.338018,45.646974,38.313938,35.295748,30.433597,28.061760,25.944761,24.027997,22.181470
459,64.396471,53.361334,45.723016,38.333813,35.297173,30.443531,28.103057,25.973220,24.044056,22.182024
460,64.573879,53.407937,45.776803,38.371546,35.367687,30.469839,28.120946,26.002216,24.047725,22.211719
461,64.606371,53.459157,45.852628,38.375516,35.371955,30.563966,28.131527,26.030328,24.072936,22.222222
462,64.673048,53.563765,45.881031,38.411226,35.416747,30.593135,28.200759,26.032315,24.109102,22.222591
463,64.697819,53.617158,46.167228,38.440957,35.468580,30.599065,28.226949,26.036855,24.109330,22.223696
464,64.821517,53.640349,46.173500,38.545829,35.487023,30.622772,28.265101,26.078531,24.115962,22.241558
465,64.934902,53.712193,46.240849,38.618871,35.523171,30.649419,28.278169,26.081648,24.142243,22.248552
466,65.239300,53.899462,46.290908,38.717359,35.526004,30.678015,28.297761,26.122969,24.180585,22.256463
467,65.248981,54.012434,46.314354,38.754719,35.618679,30.696245,28.323862,26.133147,24.199733,22.267681
468,65.550199,54.026251,46.317479,38.854823,35.631395,30.728240,28.326036,26.144735,24.205202,22.300750
469,65.746124,54.095279,46.348721,38.874420,35.659635,30.761678,28.369842,26.151516,24.226151,22.301851
470,65.838729,54.102178,46.442316,38.881277,35.675156,30.781821,28.375992,26.157730,24.232069,22.314147
471,65.901423,54.196368,46.467244,38.883237,35.680094,30.799498,28.404189,26.201751,24.259361,22.325887
472,65.952077,54.246840,46.552829,38.990823,35.724502,30.843154,28.431997,26.206262,24.264588,22.339268
473,65.997906,54.256012,46.569927,38.993754,35.738588,30.856875,28.446793,26.234719,24.266406,22.355208
474,66.030039,54.466537,46.599444,39.051334,35.768852,30.873529,28.461942,26.250765,24.272087,22.384489
475,66.442941,54.514477,46.627392,39.055235,35.792766,30.877446,28.470234,26.292664,24.273449,22.389062
476,66.536269,54.771725,46.720430,39.124406,35.871425,30.908765,28.511299,26.305867,24.285941,22.390342
477,66.542716,54.803516,46.831830,39.160404,35.905784,30.923436,28.521017,26.340948,24.323150,22.391987
478,66.558986,54.891969,46.867363,39.207056,35.934510,30.949336,28.530371,26.351883,24.324283,22.419395
479,66.572887,55.050373,46.888977,39.264323,35.977901,30.965940,28.563087,26.370100,24.367997,22.422134
480,66.761759,55.109094,47.059994,39.266265,36.003075,31.003511,28.570272,26.372621,24.403951,22.447499
481,66.894458,55.181278,47.146038,39.320538,36.068719,31.014236,28.594690,26.394742,24.407113,22.450417
482,67.000964,55.296129,47.215069,39.337968,36.101496,31.021061,28.598996,26.400059,24.428567,22.470650
483,67.085112,55.404007,47.247246,39.406644,36.164179,31.036651,28.631634,26.429984,24.433081,22.477026
484,67.097893,55.464597,47.346709,39.408578,36.189221,31.104287,28.642743,26.449264,24.453611,22.480851
485,67.125800,55.529597,47.398653,39.489669,36.282976,31.112063,28.644177,26.470204,24.456767,22.499782
486,67.189304,55.755399,47.412394,39.528226,36.285057,31.128579,28.669962,26.483876,24.480655,22.514880
487,67.273211,55.759859,47.432235,39.534006,36.374414,31.210065,28.685709,26.497262,24.488087,22.527422
488,67.584439,55.849024,47.439863,39.561931,36.404844,31.259919,28.695366,26.499493,24.499570,22.546860
489,67.644515,55.920257,47.516083,39.638867,36.435936,31.264754,28.709312,26.522343,24.536005,22.552851
490,67.857669,56.009165,47.531310,39.666720,36.438009,31.291823,28.713601,26.523457,24.549935,22.560111
491,67.874298,56.095721,47.569362,39.726198,36.472525,31.295687,28.731824,26.525685,24.551057,22.571359
492,68.013784,56.202061,47.690922,39.728117,36.489769,31.324659,28.735753,26.564370,24.556897,22.582059
493,68.113244,56.244099,47.703062,39.786548,36.513900,31.382038,28.747537,26.567151,24.584725,22.592209
494,68.278688,56.264002,47.775828,39.816210,36.537326,31.403228,28.814220,26.585775,24.598404,22.603260
495,68.433844,56.561694,47.919524,39.890744,36.608199,31.413337,28.820274,26.624927,24.615211,22.616297
496,68.466805,56.577086,47.957268,39.929868,36.649421,31.435467,28.854084,26.628256,24.622378,22.627337
497,68.588641,56.592473,47.963305,39.936544,36.660406,31.449411,28.872929,26.643511,24.640288,22.635658
498,68.693842,56.634222,48.056770,39.980385,36.680307,31.454218,28.893894,26.677040,24.656396,22.636743
499,68.890651,56.757093,48.100424,40.051763,36.726246,31.531028,28.907388,26.684240,24.665340,22.651568
500,68.933220,56.811858,48.141031,40.080278,36.728302,31.584203,28.934003,26.689776,24.688580,22.674330
501,69.122822,56.877511,48.196622,40.146736,36.788547,31.602388,28.944288,26.711358,24.695726,22.678302
502,69.168509,56.881883,48.219143,40.190348,36.796072,31.636812,28.982557,26.745354,24.729642,22.712396
503,69.285860,56.925607,48.346555,40.228231,36.837083,31.663562,29.027495,26.770202,24.740789,22.719605
504,69.506969,56.967112,48.392938,40.285938,36.867812,31.668337,29.037393,26.778204,24.757945,22.725190
505,69.562134,57.078366,48.452724,40.335065,36.912154,31.686472,29.065654,26.785101,24.769302,22.731855
506,69.762971,57.161124,48.494528,40.364325,36.944865,31.698876,29.088596,26.793098,24.771083,22.739778
507,69.834090,57.198109,48.595908,40.434082,36.963252,31.703644,29.124914,26.812943,24.800894,22.740858
508,69.959997,57.217681,48.624196,40.440674,36.982990,31.733672,29.127381,26.852864,24.802228,22.766408
509,70.050251,57.369664,48.643543,40.564790,36.989113,31.807905,29.142527,26.861667,24.829337,22.786000
510,70.265749,57.473648,48.688157,40.583562,37.014277,31.827862,29.218848,26.865241,24.853312,22.803422
511,70.352403,57.475816,48.714907,40.641701,37.024475,31.857298,29.234650,26.901515,24.868173,22.808628
512,70.355607,57.570966,48.799515,40.677292,37.046899,31.874852,29.265177,26.917988,24.879922,22.824956
513,70.522196,57.756489,48.803965,40.700692,37.105948,31.890973,29.275694,26.923750,24.889672,22.837867
514,70.557384,57.793093,48.836580,40.810021,37.170999,31.892869,29.347822,26.941305,24.909382,22.850233
515,70.694767,57.911357,48.864727,40.837073,37.175738,31.960111,29.349921,26.958028,24.912039,22.860443
516,70.758580,57.973615,48.892861,40.840804,37.239990,31.973826,29.359011,26.960494,24.925316,22.868858
517,70.828703,58.055100,48.937248,40.900440,37.250126,32.027212,29.378580,26.975834,24.977251,22.874228
518,70.886027,58.104358,49.015567,40.972072,37.298736,32.044202,29.412446,26.994450,24.981225,22.895338
519,70.984639,58.292454,49.065745,40.986942,37.318296,32.050805,29.414192,27.026998,25.002847,22.911068
520,71.051366,58.315926,49.098185,41.021306,37.344588,32.065896,29.425005,27.039841,25.004171,22.924288
521,71.267001,58.339384,49.127657,41.040799,37.378939,32.077681,29.452546,27.061689,25.006376,22.927323
522,71.339784,58.401187,49.240963,41.108481,37.401823,32.094173,29.484935,27.099882,25.018281,22.944103
523,71.428300,58.439518,49.293846,41.118670,37.412587,32.124777,29.494680,27.123043,25.025554,22.952130
524,71.440933,58.467183,49.298250,41.176054,37.416622,32.171802,29.536058,27.148090,25.041634,22.965148
525,71.595538,58.509717,49.387721,41.266592,37.441498,32.192474,29.549607,27.160605,25.050660,22.983146
526,71.705762,58.677437,49.433131,41.291504,37.450907,32.218291,29.554817,27.167404,25.057703,22.985462
527,71.771821,58.872156,49.482882,41.316398,37.497916,32.262370,29.566621,27.181541,25.081020,23.010384
528,71.784392,58.897507,49.539892,41.362460,37.525420,32.292348,29.569397,27.196757,25.087614,23.022479
529,71.866077,58.956613,49.611425,41.386390,37.537489,32.306390,29.594030,27.200287,25.087834,23.026569
530,71.960210,58.984040,49.644968,41.458104,37.564297,32.308729,29.631806,27.235301,25.099261,23.039722
531,71.975887,59.028310,49.690140,41.482898,37.593762,32.369503,29.647042,27.263226,25.135705,23.048249
532,72.191887,59.034631,49.711981,41.483816,37.646607,32.381644,29.693739,27.263768,25.141408,23.049494
533,72.238761,59.097811,49.739635,41.595664,37.649950,32.401247,29.698923,27.272437,25.145136,23.071152
534,72.376069,59.139895,49.816693,41.613973,37.653293,32.411510,29.700651,27.277042,25.178667,23.076475
535,72.572223,59.211372,49.825410,41.641419,37.680684,32.422703,29.748988,27.313581,25.197275,23.089246
536,72.653024,59.221872,49.842836,41.692602,37.754744,32.494898,29.766922,27.314933,25.210621,23.108033
537,72.693391,59.312126,49.989279,41.745546,37.800708,32.502340,29.789669,27.346289,25.217837,23.108741
538,72.705807,59.416899,49.989279,41.754668,37.861906,32.543247,29.842677,27.347369,25.218057,23.114587
539,72.761646,59.552828,50.050049,41.782022,37.865893,32.556716,29.856430,27.359253,25.249743,23.133708
540,72.863920,59.611287,50.155500,41.873980,37.895790,32.580855,29.875674,27.395412,25.275718,23.144501
541,72.935114,59.623809,50.178581,41.901256,37.907742,32.638342,29.908977,27.419132,25.285534,23.167485
542,73.108167,59.684284,50.187235,41.936686,37.968103,32.656403,29.912066,27.459786,25.320184,23.190623
543,73.219195,59.725950,50.239123,41.995672,37.985996,32.696192,29.923043,27.465974,25.324975,23.206858
544,73.293123,59.775916,50.279442,42.009271,38.001892,32.698965,29.938472,27.481032,25.343477,23.237534
545,73.366977,59.854944,50.344175,42.044613,38.033003,32.772396,29.946699,27.505485,25.355440,23.241762
546,73.440757,59.906880,50.410263,42.073589,38.073343,32.773781,29.990876,27.514347,25.379352,23.249511
547,73.468404,60.033412,50.510661,42.081734,38.124205,32.786694,30.022685,27.533671,25.387607,23.251449
548,73.545147,60.068629,50.530716,42.094401,38.126185,32.790844,30.027470,27.556201,25.398247,23.268345
549,73.695341,60.134859,50.553626,42.164007,38.158515,32.893038,30.034305,27.584871,25.406280,23.273799
550,73.863557,60.149338,50.658029,42.169426,38.189498,32.895335,30.054459,27.598527,25.414309,23.283648
551,73.869663,60.211352,50.700871,42.201022,38.216507,32.911417,30.067092,27.629827,25.431445,23.293844
552,74.043582,60.384648,50.710863,42.243414,38.230991,32.961908,30.073235,27.642926,25.447268,23.317558
553,74.217087,60.384648,50.826330,42.244316,38.255336,32.984376,30.091998,27.674177,25.450952,23.318437
554,74.262682,60.464934,50.854804,42.310974,38.313184,32.995373,30.095068,27.682719,25.473691,23.328617
555,74.508395,60.555390,50.878989,42.329873,38.361102,33.031093,30.143114,27.706726,25.476722,23.351245
556,74.529596,60.565661,50.915963,42.368541,38.363070,33.048938,30.178162,27.711791,25.487757,23.368070
557,74.668735,60.633403,51.001177,42.377528,38.389300,33.064030,30.190742,27.731512,25.491219,23.369471
558,74.692912,60.645708,51.005434,42.422439,38.454142,33.079574,30.190742,27.732844,25.523214,23.378054
559,74.798576,60.830037,51.082001,42.482542,38.467883,33.113376,30.209774,27.785272,25.524078,23.394684
560,74.804608,60.836174,51.155622,42.521969,38.500579,33.129352,30.219624,27.789792,25.535310,23.405182
561,74.919150,60.879098,51.287027,42.629306,38.518877,33.144864,30.229131,27.808925,25.575014,23.407456
562,74.940227,60.954654,51.287027,42.664132,38.546307,33.151705,30.293909,27.822206,25.578463,23.435249
563,75.054565,60.956693,51.398388,42.716766,38.548919,33.193178,30.319983,27.833621,25.590748,23.436995
564,75.078612,61.032156,51.439205,42.759537,38.578284,33.196366,30.331490,27.855642,25.594842,23.442061
565,75.324665,61.146190,51.468744,42.796927,38.611538,33.233235,30.340962,27.872080,25.610995,23.455330
566,75.441404,61.225479,51.489832,42.809383,38.634342,33.251880,30.352799,27.890892,25.616162,23.480451
567,75.510172,61.367536,51.582519,42.840509,38.688369,33.300947,30.401788,27.904663,25.635099,23.491433
568,75.623644,61.389832,51.590935,42.906242,38.692923,33.311842,30.403475,27.915515,25.643486,23.507112
569,75.722045,61.452618,51.732430,42.971873,38.742320,33.322733,30.420012,27.959675,25.657030,23.528350
570,75.751839,61.476903,51.830268,42.990479,38.777379,33.374866,30.421024,27.963639,25.673789,23.546440
571,75.870904,61.559807,51.897249,43.061290,38.813705,33.388453,30.460133,27.986877,25.688390,23.549047
572,75.894691,61.565870,51.920951,43.086929,38.864892,33.420586,30.461480,28.008515,25.714350,23.575284
573,75.977898,61.610306,52.003128,43.093999,38.908899,33.438223,30.489768,28.031189,25.723356,23.578063
574,76.037270,61.622419,52.012868,43.142577,38.951563,33.448620,30.538202,28.049368,25.754634,23.583098
575,76.170699,61.711179,52.175416,43.178753,38.952208,33.464888,30.578167,28.079114,25.769189,23.588652
576,76.268395,61.737380,52.205926,43.219308,38.996760,33.478890,30.579845,28.089373,25.808960,23.597676
577,76.286150,61.900373,52.265500,43.219308,39.027078,33.513643,30.595951,28.093844,25.808960,23.630443
578,76.457521,62.129046,52.305644,43.229880,39.038040,33.528075,30.597964,28.111194,25.823699,23.656070
579,76.587269,62.131049,52.305644,43.270384,39.067038,33.533034,30.677354,28.142974,25.823699,23.662300
580,76.678550,62.183081,52.344373,43.295900,39.124970,33.584843,30.689061,28.152948,25.852937,23.674753
581,76.766781,62.223080,52.449347,43.299418,39.146832,33.609142,30.691402,28.163443,25.862533,23.689275
582,76.878403,62.251062,52.468663,43.385526,39.173822,33.621735,30.709788,28.167902,25.872552,23.730199
583,76.928285,62.255059,52.505892,43.400447,39.197585,33.667569,30.737514,28.197522,25.902586,23.740202
584,77.016231,62.368848,52.589908,43.432902,39.220048,33.676099,30.761545,28.222925,25.903012,23.753995
585,77.162590,62.404740,52.610547,43.453940,39.229671,33.695846,30.773220,28.223186,25.938114,23.764506
586,77.185981,62.512293,52.688901,43.474969,39.261093,33.711097,30.786223,28.244642,25.943003,23.773635
587,77.364107,62.556053,52.712246,43.535370,39.261733,33.746060,30.788891,28.251703,25.967860,23.792569
588,77.402018,62.633560,52.717739,43.572094,39.325138,33.810063,30.799889,28.287767,25.970620,23.794118
589,77.515632,62.661359,52.805529,43.594813,39.376938,33.839562,30.834857,28.302910,26.005207,23.801344
590,77.527275,62.821955,52.846629,43.597433,39.430585,33.855641,30.850496,28.304476,26.034029,23.808395
591,77.611639,62.934725,52.904119,43.629743,39.473323,33.871266,30.869453,28.322741,26.045041,23.822663
592,77.753971,63.005838,52.912325,43.657666,39.477786,33.904727,30.893380,28.339169,26.053296,23.844822
593,77.840989,63.009788,53.007987,43.767438,39.540843,33.924787,30.906001,28.347248,26.076568,23.857009
594,77.852583,63.118278,53.032557,43.806577,39.552933,33.987119,30.946157,28.349334,26.090309,23.864558
595,77.927903,63.136012,53.080301,43.848285,39.601258,33.988007,30.949805,28.365225,26.098973,23.870219
596,78.384085,63.147836,53.088478,43.853498,39.619682,33.997793,30.956436,28.383971,26.112280,23.896103
597,78.435884,63.193125,53.148431,43.864785,39.652064,33.999572,30.989571,28.414407,26.125370,23.907237
598,78.476152,63.324880,53.163406,43.887353,39.653967,34.055552,30.993876,28.418826,26.140563,23.916482
599,78.593954,63.409291,53.212393,43.929852,39.672369,34.058660,31.018039,28.437797,26.143095,23.929659
600,78.639882,63.423025,53.231431,44.016458,39.678711,34.083952,31.038216,28.473624,26.161228,23.956334
601,78.642747,63.579739,53.257256,44.056238,39.764240,34.114987,31.043836,28.479851,26.168814,23.960093
602,78.814724,63.632544,53.349586,44.072661,39.783855,34.149979,31.079852,28.487112,26.171132,23.970856
603,78.820446,63.656002,53.420081,44.116707,39.797135,34.155290,31.080511,28.492818,26.177874,23.983662
604,78.920586,63.751685,53.532413,44.173644,39.809780,34.169008,31.094708,28.514848,26.209031,23.992365
605,79.000602,63.814094,53.562148,44.202948,39.875468,34.182280,31.143517,28.516661,26.231113,24.002772
606,79.137588,63.911486,53.613469,44.246003,39.912056,34.195547,31.148790,28.519510,26.234056,24.026639
607,79.171799,63.952348,53.624267,44.292459,39.920882,34.250324,31.168223,28.538932,26.262208,24.040096
608,79.228782,63.983463,53.706534,44.326838,39.938529,34.253414,31.174808,28.540744,26.278370,24.041119
609,79.422214,64.078659,53.722703,44.386080,39.939790,34.254737,31.178100,28.582387,26.283196,24.042480
610,79.515920,64.158201,53.742905,44.391226,39.993311,34.286941,31.195213,28.586781,26.292007,24.074133
611,79.558477,64.208594,53.799435,44.434958,40.022244,34.331445,31.199160,28.623455,26.310247,24.079233
612,79.745449,64.299588,53.850532,44.450382,40.064979,34.342453,31.239266,28.625778,26.312551,24.081104
613,79.807679,64.313124,53.944529,44.457236,40.122725,34.371936,31.251420,28.663690,26.316743,24.093341
614,79.813333,64.353733,54.002188,44.518870,40.192284,34.390844,31.277024,28.669617,26.321143,24.100307
615,79.864211,64.461892,54.027645,44.594086,40.196668,34.404908,31.279978,28.678634,26.357780,24.102175
616,79.889631,64.579499,54.034343,44.656385,40.224205,34.421163,31.303592,28.704897,26.373675,24.118986
617,79.934817,64.579499,54.105284,44.670028,40.231087,34.435214,31.333740,28.727279,26.382246,24.120683
618,80.095559,64.610311,54.130696,44.689630,40.261099,34.458476,31.346839,28.733707,26.392695,24.138667
619,80.109646,64.802559,54.133369,44.710079,40.279848,34.479529,31.364514,28.750671,26.432362,24.155114
620,80.225054,64.927212,54.174799,44.733921,40.285469,34.531230,31.373674,28.755297,26.440079,24.173581
621,80.337480,65.036330,54.273568,44.800277,40.316692,34.551363,31.395257,28.776869,26.472386,24.188311
622,80.480603,65.076485,54.294898,44.822372,40.339156,34.554863,31.419438,28.796373,26.477801,24.199141
623,80.598276,65.168176,54.340203,44.877566,40.368465,34.579355,31.424337,28.809967,26.481133,24.217405
624,80.654251,65.280698,54.430693,44.900472,40.386541,34.600335,31.441316,28.820735,26.523164,24.227715
625,80.701800,65.518461,54.511742,44.907258,40.423910,34.605141,31.461221,28.830473,26.535427,24.235994
626,80.718577,65.526054,54.534308,44.933540,40.432002,34.628287,31.471984,28.843027,26.545816,24.240892
627,80.771676,65.619013,54.534308,45.000444,40.437603,34.664506,31.504903,28.866582,26.555162,24.259800
628,80.874977,65.664496,54.587366,45.038513,40.509108,34.692407,31.527699,28.896509,26.567826,24.260982
629,81.086751,65.702373,54.607249,45.051193,40.533949,34.698943,31.572588,28.900855,26.572391,24.284595
630,81.136824,65.719409,54.709207,45.066406,40.573044,34.741614,31.575839,28.921297,26.595416,24.300942
631,81.278537,65.789406,54.725078,45.079080,40.608384,34.781192,31.579415,28.933811,26.603087,24.314584
632,81.353461,65.810205,54.773992,45.107797,40.632546,34.805090,31.601506,28.961118,26.621320,24.317278
633,81.433860,65.866886,54.800412,45.160111,40.636260,34.818120,31.615793,28.969024,26.639335,24.335622
634,81.444946,65.906536,54.878276,45.192144,40.689484,34.820723,31.685184,28.996299,26.648856,24.342182
635,81.652477,66.027220,54.892781,45.239311,40.695669,34.859343,31.694576,29.013110,26.659820,24.369413
636,81.702204,66.030991,54.977098,45.279701,40.725341,34.859777,31.720470,29.013110,26.663750,24.372605
637,81.727061,66.189047,55.034991,45.281380,40.778448,34.890556,31.764442,29.026601,26.665198,24.391243
638,81.884289,66.205959,55.078369,45.333496,40.782150,34.891422,31.778333,29.053567,26.706938,24.402822
639,81.964162,66.258552,55.154530,45.333496,40.824705,34.911781,31.802867,29.067549,26.707351,24.416239
640,82.065967,66.290458,55.208303,45.365407,40.850588,34.921307,31.811257,29.091684,26.747170,24.448245
641,82.104452,66.386095,55.273813,45.447602,40.878914,34.955924,31.818677,29.096000,26.752735,24.466323
642,82.186862,66.399209,55.286902,45.456819,40.885686,34.963708,31.853170,29.096508,26.758506,24.469502
643,82.370612,66.423558,55.356242,45.510404,40.893688,34.970625,31.857359,29.128989,26.797426,24.475859
644,82.521147,66.483463,55.373234,45.528812,40.947190,34.996986,31.858003,29.132540,26.798043,24.481880
645,82.556688,66.545179,55.439851,45.538849,40.974837,35.013830,31.883120,29.140907,26.809770,24.486060
646,82.573082,66.571343,55.448988,45.629910,40.979750,35.015125,31.958356,29.159661,26.820257,24.502941
647,82.586748,66.576951,55.475090,45.662449,41.029461,35.044042,31.958677,29.200422,26.833208,24.521313
648,82.739615,66.612443,55.561128,45.664952,41.054602,35.063019,31.960603,29.200928,26.833619,24.526822
649,82.783235,66.640449,55.568941,45.713296,41.105447,35.098356,31.977619,29.218885,26.843070,24.549847
650,82.851354,66.823134,55.609302,45.750771,41.106673,35.135810,32.009055,29.233040,26.856214,24.554349
651,82.954785,66.851052,55.667836,45.759094,41.186181,35.152158,32.010017,29.257796,26.869967,24.575348
652,83.052655,66.953317,55.735403,45.833936,41.218551,35.180102,32.060955,29.259817,26.880842,24.582178
653,83.253473,67.035013,55.784723,45.836429,41.271024,35.180102,32.065756,29.274204,26.908521,24.616462
654,83.350990,67.164788,55.845667,45.950943,41.303330,35.214464,32.092951,29.291107,26.926753,24.617293
655,83.434872,67.179601,55.849556,45.969171,41.317949,35.259943,32.106058,29.322365,26.933715,24.621118
656,83.632071,67.255478,55.914313,46.046981,41.331347,35.269375,32.108936,29.365416,26.954795,24.622614
657,83.672531,67.294310,55.954422,46.080051,41.344131,35.286087,32.194164,29.365416,26.976062,24.640897
658,83.672531,67.301705,56.003553,46.090794,41.390972,35.294656,32.199265,29.390060,26.994249,24.673440
659,83.793804,67.453100,56.037142,46.090794,41.407994,35.322059,32.206276,29.396846,27.002827,24.675929
660,83.815345,67.475226,56.048763,46.173347,41.426222,35.332329,32.219339,29.415437,27.013444,24.683062
661,83.933716,67.502873,56.163568,46.192311,41.446871,35.358421,32.239400,29.421715,27.015281,24.689033
662,84.167292,67.547088,56.194488,46.219510,41.493597,35.378511,32.256585,29.452332,27.037520,24.702792
663,84.255714,67.633585,56.235686,46.232693,41.516637,35.411827,32.286163,29.461361,27.058316,24.707267
664,84.274459,67.696095,56.301284,46.275507,41.517850,35.416522,32.287751,29.471891,27.067484,24.713231
665,84.330669,67.716306,56.323132,46.324037,41.560863,35.491146,32.321427,29.477656,27.074818,24.743528
666,84.365450,67.793413,56.346259,46.329791,41.589311,35.501369,32.343012,29.491437,27.080113,24.746672
667,84.525778,67.863108,56.371941,46.335545,41.619555,35.509033,32.344599,29.513222,27.110233,24.760399
668,84.552472,67.877769,56.505304,46.402071,41.649173,35.535846,32.351260,29.534991,27.124873,24.762218
669,84.643165,67.974830,56.523236,46.419302,41.654007,35.601727,32.432689,29.556745,27.147227,24.767343
670,84.736420,68.004103,56.560353,46.431608,41.704725,35.620832,32.439965,29.582977,27.158193,24.768004
671,84.927940,68.053477,56.566750,46.470142,41.718602,35.629319,32.446293,29.590219,27.167938,24.791960
672,85.100467,68.106465,56.615348,46.520105,41.754176,35.632713,32.456097,29.606942,27.173214,24.803352
673,85.190573,68.199553,56.671570,46.520105,41.807781,35.647136,32.459892,29.608688,27.183156,24.820017
674,85.389003,68.210494,56.744315,46.574104,41.836062,35.680202,32.475696,29.629889,27.184982,24.830736
675,85.420709,68.219612,56.748141,46.593724,41.882354,35.684437,32.493073,29.631634,27.191067,24.847218
676,85.560603,68.241494,56.935310,46.672124,41.939997,35.710272,32.496547,29.677472,27.221874,24.872085
677,85.626507,68.314367,56.978512,46.718611,41.942398,35.727203,32.522749,29.702853,27.229165,24.881631
678,85.734491,68.478059,57.030568,46.784593,42.001156,35.732279,32.530007,29.709070,27.231595,24.890185
679,85.739750,68.536164,57.040718,46.827717,42.017929,35.756811,32.574776,29.712303,27.247588,24.893310
680,85.834446,68.574270,57.104126,46.886234,42.042479,35.795266,32.578241,29.743118,27.265997,24.900217
681,85.865984,68.632293,57.147199,46.897605,42.089141,35.797378,32.592099,29.746099,27.286012,24.915996
682,85.931660,68.673968,57.152265,46.929264,42.089141,35.831148,32.627034,29.783576,27.287831,24.916161
683,86.023522,68.726478,57.223136,46.965768,42.114844,35.842961,32.636155,29.800687,27.291064,24.940631
684,86.052369,68.847645,57.296445,47.008724,42.149486,35.865308,32.663502,29.807627,27.338506,24.953267
685,86.091697,68.901828,57.304023,47.021683,42.153665,35.875001,32.666644,29.824476,27.348791,24.956384
686,86.141479,68.955969,57.314127,47.058926,42.185890,35.933110,32.681721,29.835124,27.365118,24.970816
687,86.374306,69.069529,57.425142,47.073489,42.200205,35.940683,32.702754,29.874223,27.376802,24.979012
688,86.382144,69.134331,57.493160,47.149477,42.238949,35.944888,32.750421,29.894987,27.394320,25.004240
689,86.418706,69.254786,57.573669,47.164820,42.255032,35.975578,32.768278,29.900918,27.402371,25.039581
690,86.549166,69.260174,57.584982,47.217276,42.273492,35.984823,32.795516,29.906599,27.412230,25.043668
691,86.671620,69.348126,57.636488,47.253556,42.318709,36.020935,32.805529,29.920924,27.435756,25.052167
692,86.676829,69.482531,57.667870,47.257587,42.324060,36.061624,32.826483,29.942151,27.439775,25.072913
693,86.697653,69.532639,57.685437,47.317182,42.372195,36.137008,32.846798,29.944618,27.466891,25.080423
694,86.744490,69.550530,57.718048,47.391973,42.375166,36.147047,32.862416,29.946344,27.487963,25.106527
695,86.853675,69.618461,57.718048,47.418486,42.404255,36.177984,32.873033,29.975687,27.487963,25.107669
696,86.975703,69.659548,57.783218,47.453007,42.443405,36.206806,32.893321,29.981108,27.494181,25.114190
697,87.258033,69.736293,57.823282,47.465847,42.485482,36.215991,32.904863,29.984804,27.553483,25.130649
698,87.348498,69.736293,57.864572,47.515566,42.512720,36.230181,32.906422,29.994904,27.557885,25.141888
699,87.526568,69.796915,57.937071,47.556423,42.544675,36.257712,32.911412,30.013371,27.564088,25.154259
700,87.596147,69.825426,57.945813,47.603646,42.571282,36.270218,32.944762,30.033056,27.590283,25.160444
701,87.616754,69.889530,57.967044,47.701946,42.576011,36.313958,32.986790,30.036745,27.591681,25.184677
702,87.645082,69.990913,57.995753,47.723498,42.609690,36.334768,32.993012,30.053465,27.595079,25.185814
703,87.675971,70.044209,58.088027,47.737062,42.615004,36.345585,33.005764,30.065016,27.609263,25.198165
704,87.730003,70.083271,58.134106,47.746633,42.616777,36.365131,33.021307,30.103079,27.610661,25.224797
705,87.879060,70.179055,58.156511,47.779324,42.635077,36.376352,33.037776,30.111667,27.634816,25.238427
706,88.048370,70.239296,58.231130,47.805621,42.665170,36.418720,33.043678,30.123932,27.641999,25.245887
707,88.056054,70.294177,58.404873,47.812790,42.691114,36.444864,33.053925,30.149425,27.642797,25.260154
708,88.181534,70.306565,58.425937,47.847822,42.698188,36.456062,33.099846,30.151876,27.664930,25.261126
709,88.207121,70.402041,58.543499,47.902711,42.748257,36.480107,33.125572,30.175143,27.676489,25.277489
