455,10.340692,11.495269,12.894010,14.974144,16.996487,18.927882,21.161319,23.035375,24.732540,26.446759
456,10.364043,11.522933,12.901324,14.991459,17.015555,18.939093,21.162434,23.039725,24.750413,26.465256
457,10.371777,11.532140,12.923698,15.014645,17.032872,18.960250,21.185267,23.048169,24.754462,26.492644
458,10.381266,11.540317,12.935099,15.022889,17.043945,18.972685,21.199456,23.078335,24.787785,26.504882
459,10.391711,11.546957,12.970603,15.052687,17.056048,18.979521,21.220860,23.092892,24.793017,26.514668
460,10.395682,11.597906,12.998302,15.055821,17.071597,18.999081,21.236414,23.117900,24.812272,26.538673
461,10.410531,11.606037,13.001024,15.063259,17.077813,19.005287,21.245851,23.132433,24.819400,26.559326
462,10.434855,11.621774,13.034540,15.080081,17.082991,19.009009,21.255562,23.186404,24.847178,26.583291
463,10.453936,11.638504,13.061652,15.086335,17.104031,19.014902,21.275525,23.191235,24.852398,26.600806
464,10.465435,11.653186,13.093211,15.107425,17.119881,19.025131,21.296576,23.197844,24.865206,26.624069
465,10.472250,11.658244,13.107613,15.110937,17.128144,19.057025,21.319819,23.208517,24.869948,26.627834
466,10.500138,11.676437,13.119753,15.116398,17.139156,19.096586,21.327284,23.243041,24.898380,26.670092
467,10.542559,11.684513,13.131881,15.142508,17.179014,19.119111,21.379470,23.258510,24.901695,26.672966
468,10.552342,11.713240,13.180282,15.168185,17.189994,19.120961,21.386639,23.269914,24.936003,26.683132
469,10.567361,11.724812,13.206202,15.195758,17.199595,19.141301,21.419145,23.276248,24.939550,26.687330
470,10.592717,11.762466,13.214236,15.213983,17.214671,19.145921,21.441705,23.308143,24.949241,26.699478
471,10.606012,11.770984,13.239644,15.265439,17.259822,19.184069,21.459022,23.344793,24.987495,26.720890
472,10.632551,11.784501,13.249882,15.283581,17.261530,19.195744,21.459297,23.356660,25.009430,26.725523
473,10.661513,11.801000,13.252552,15.300546,17.267335,19.204343,21.479619,23.361456,25.031110,26.728832
474,10.669474,11.801499,13.276555,15.306325,17.272798,19.210175,21.489498,23.367260,25.043355,26.770050
475,10.681182,11.817974,13.282771,15.347102,17.285764,19.242068,21.508695,23.375081,25.056065,26.773574
476,10.685763,11.855333,13.292089,15.355167,17.303832,19.243907,21.512807,23.386176,25.080996,26.785023
477,10.713261,11.859808,13.301844,15.371286,17.305195,19.272991,21.546491,23.420187,25.092982,26.801307
478,10.719093,11.864778,13.305389,15.377805,17.323584,19.284307,21.560716,23.421446,25.095097,26.831648
479,10.761308,11.892078,13.318677,15.378572,17.334131,19.293477,21.569738,23.450629,25.108485,26.849441
480,10.770618,11.949945,13.370371,15.397347,17.363358,19.309972,21.600331,23.461689,25.111303,26.874463
481,10.775544,11.956851,13.373457,15.423746,17.385755,19.314552,21.606881,23.501863,25.115059,26.875999
482,10.799811,11.981481,13.373457,15.442847,17.395248,19.328894,21.617521,23.538212,25.138524,26.881264
483,10.807397,12.003605,13.402523,15.476409,17.432154,19.346273,21.625974,23.542469,25.175320,26.886966
484,10.839971,12.016859,13.413956,15.478313,17.439932,19.353281,21.654037,23.557491,25.180940,26.906914
485,10.844811,12.040387,13.424940,15.503434,17.450409,19.370030,21.666014,23.571503,25.213465,26.915020
486,10.857960,12.058981,13.486286,15.505335,17.454800,19.386460,21.677985,23.573003,25.239409,26.942826
487,10.863986,12.079498,13.505072,15.525096,17.474381,19.397405,21.681248,23.590005,25.253654,26.948734
488,10.888922,12.090232,13.506818,15.536485,17.517853,19.405610,21.695385,23.596253,25.281655,26.974757
489,10.911100,12.117997,13.519907,15.541797,17.539044,19.425046,21.713857,23.623473,25.289117,26.994422
490,10.924061,12.121402,13.526011,15.546728,17.552485,19.448100,21.716029,23.651908,25.302403,27.002720
491,10.940779,12.161223,13.539517,15.559617,17.579673,19.455981,21.727972,23.656395,25.310790,27.015381
492,10.950475,12.197047,13.551270,15.577795,17.600454,19.476577,21.743705,23.667608,25.316380,27.025419
493,10.990783,12.206711,13.573441,15.603133,17.641945,19.500780,21.755090,23.677321,25.341986,27.048971
494,11.013291,12.221193,13.575178,15.619373,17.646623,19.534915,21.759155,23.685537,25.367100,27.065314
495,11.022388,12.226981,13.586032,15.627298,17.652970,19.544872,21.772970,23.697483,25.375466,27.067274
496,11.026132,12.232766,13.604680,15.642005,17.677335,19.545476,21.779739,23.704449,25.395440,27.080123
497,11.039492,12.259727,13.614644,15.646151,17.686671,19.593079,21.785152,23.715639,25.397066,27.099058
498,11.058169,12.281350,13.673414,15.671379,17.689338,19.605413,21.791376,23.741729,25.410759,27.121242
499,11.093835,12.285190,13.689359,15.683037,17.718977,19.626754,21.800844,23.752157,25.431401,27.128197
500,11.095960,12.314430,13.697540,15.701073,17.732282,19.628856,21.853788,23.778702,25.441600,27.133196
501,11.112420,12.319217,13.704426,15.725837,17.745578,19.641468,21.866734,23.798283,25.455732,27.149488
502,11.116134,12.330220,13.727209,15.755054,17.753218,19.657371,21.881289,23.817599,25.472866,27.167073
503,11.140506,12.344080,13.751240,15.786084,17.769815,19.674161,21.914138,23.835911,25.486982,27.179007
504,11.154257,12.366031,13.763669,15.799525,17.782419,19.679255,21.924897,23.842588,25.518655,27.200475
505,11.193831,12.374611,13.773946,15.819663,17.797665,19.705901,21.939952,23.845556,25.522351,27.207194
506,11.220136,12.388420,13.785499,15.830468,17.803958,19.738487,21.951773,23.868293,25.536208,27.216077
507,11.229591,12.401264,13.808148,15.832330,17.838365,19.767440,21.963319,23.883356,25.556288,27.248770
508,11.267854,12.404591,13.811563,15.882154,17.845305,19.781156,21.985589,23.903097,25.577734,27.265209
509,11.281450,12.420741,13.832039,15.890690,17.852903,19.786818,22.008640,23.925287,25.589257,27.278613
510,11.315891,12.428334,13.835022,15.919234,17.876995,19.792181,22.032470,23.932925,25.613899,27.283584
511,11.323704,12.450611,13.840987,15.956228,17.893807,19.800818,22.047183,23.945240,25.618963,27.291363
512,11.329430,12.463863,13.861419,15.959553,17.911262,19.816891,22.066964,23.947456,25.622645,27.293739
513,11.368394,12.485132,13.901345,15.968786,17.913237,19.828491,22.094467,23.964684,25.654151,27.306481
514,11.387567,12.501650,13.908130,15.990924,17.919819,19.842462,22.096868,24.009174,25.661734,27.334968
515,11.396366,12.530385,13.912368,16.001245,17.930673,19.877493,22.106205,24.012857,25.680108,27.366226
516,11.403090,12.551542,13.918724,16.010822,17.931002,19.900616,22.165070,24.024394,25.712460,27.373765
517,11.419623,12.568441,13.929310,16.027753,17.948749,19.907429,22.167198,24.038624,25.726902,27.391421
518,11.443349,12.573131,13.942002,16.063763,17.959915,19.932292,22.193780,24.060689,25.731256,27.400030
519,11.454678,12.612461,13.956373,16.070001,17.983208,19.934067,22.208387,24.069754,25.761714,27.412723
520,11.483467,12.630679,13.982120,16.094931,18.004179,19.952692,22.247644,24.075387,25.779102,27.449263
521,11.490652,12.642810,14.001925,16.114334,18.032320,19.970709,22.252679,24.095950,25.782990,27.451196
522,11.492705,12.657259,14.007398,16.122016,18.038205,19.996968,22.267511,24.100354,25.789163,27.461503
523,11.495269,12.678203,14.034731,16.128232,18.047681,20.014356,22.296089,24.120406,25.830511,27.484038
524,11.509622,12.692147,14.035151,16.142117,18.067598,20.029963,22.305078,24.125050,25.835988,27.496692
525,11.540828,12.702363,14.040611,16.150881,18.076733,20.036732,22.310100,24.166805,25.859711,27.501623
526,11.551041,12.706075,14.069137,16.166936,18.079994,20.048499,22.315914,24.168025,25.867690,27.520054
527,11.559715,12.713962,14.075422,16.195721,18.099876,20.065843,22.339943,24.182414,25.871564,27.547036
528,11.565834,12.738053,14.096769,16.218640,18.113878,20.076124,22.352344,24.225044,25.879995,27.551744
529,11.593329,12.752394,14.099696,16.229179,18.133072,20.111922,22.376071,24.251802,25.890928,27.557521
530,11.601972,12.755630,14.132693,16.261480,18.140224,20.119835,22.395298,24.266384,25.905499,27.575274
531,11.611116,12.774567,14.154786,16.265468,18.142499,20.150582,22.405827,24.273915,25.913463,27.593015
532,11.617207,12.780566,14.162282,16.284668,18.161987,20.165498,22.411615,24.286542,25.922108,27.619925
533,11.627861,12.829373,14.174350,16.312523,18.180482,20.178067,22.416876,24.292611,25.944843,27.632303
534,11.664312,12.833509,14.186823,16.324085,18.184049,20.185663,22.420558,24.307411,25.950751,27.634864
535,11.668860,12.856001,14.205098,16.338165,18.198310,20.204348,22.435543,24.313960,25.952568,27.657043
536,11.691575,12.861961,14.211322,16.343217,18.228416,20.217184,22.471517,24.345706,25.967331,27.661946
537,11.722800,12.875706,14.212567,16.372772,18.230680,20.225348,22.493284,24.371605,25.997285,27.667487
538,11.739888,12.879827,14.228737,16.383572,18.240703,20.235257,22.509791,24.373057,26.004995,27.691345
539,11.748422,12.885777,14.260608,16.399399,18.242965,20.258262,22.521575,24.378862,26.024259,27.706458
540,11.751433,12.901781,14.277549,16.402275,18.261055,20.264955,22.522884,24.390709,26.045321,27.717096
541,11.770984,12.931451,14.297770,16.427418,18.265252,20.303033,22.569171,24.411489,26.060257,27.740060
542,11.786001,12.936010,14.297770,16.446429,18.300403,20.315226,22.576746,24.416078,26.081063,27.741123
543,11.794503,12.942389,14.320432,16.456106,18.313286,20.344518,22.599716,24.441179,26.085358,27.743673
544,11.830939,12.965147,14.329899,16.463628,18.336452,20.356686,22.633606,24.444556,26.091460,27.770437
545,11.836917,12.976057,14.341003,16.483313,18.350273,20.365084,22.636471,24.451791,26.119015,27.778080
546,11.846378,12.992858,14.343881,16.503332,18.374355,20.388521,22.646887,24.491063,26.141127,27.781263
547,11.855333,12.996941,14.352100,16.504761,18.385583,20.418285,22.674207,24.508390,26.163221,27.813503
548,11.878188,13.025037,14.364829,16.543297,18.394560,20.428389,22.677847,24.534599,26.198353,27.842742
549,11.889599,13.025037,14.427491,16.545435,18.416663,20.436181,22.685386,24.541327,26.204429,27.863698
550,11.901495,13.056234,14.433619,16.557903,18.426905,20.446853,22.696819,24.556698,26.240180,27.897534
551,11.907438,13.065714,14.441379,16.572496,18.437141,20.489773,22.716553,24.583814,26.242202,27.908310
552,11.913378,13.075187,14.463409,16.578898,18.453123,20.504731,22.740418,24.592686,26.249840,27.914014
553,11.933652,13.081047,14.469115,16.588142,18.480581,20.506743,22.771251,24.609223,26.257924,27.926473
554,11.936122,13.089608,14.480113,16.602353,18.486004,20.521114,22.774617,24.628622,26.277228,27.934917
555,11.952412,13.113460,14.505336,16.606970,18.499713,20.557570,22.781088,24.659006,26.278574,27.946101
556,11.985909,13.147137,14.526457,16.621165,18.528375,20.566173,22.786781,24.665222,26.286426,27.949898
557,12.013424,13.157000,14.528080,16.631803,18.550001,20.584799,22.799715,24.696517,26.302122,27.960865
558,12.034999,13.161928,14.534167,16.637120,18.553179,20.608272,22.802559,24.704394,26.321169,27.995847
559,12.050177,13.179387,14.548763,16.640663,18.579219,20.626289,22.819618,24.744218,26.324081,27.999006
560,12.052623,13.187884,14.582765,16.677471,18.596348,20.640862,22.826077,24.746601,26.356538,28.011638
561,12.070221,13.215128,14.594889,16.680653,18.609343,20.644575,22.849312,24.765416,26.361011,28.036254
562,12.077546,13.216913,14.608618,16.705377,18.626127,20.677107,22.885409,24.772081,26.370180,28.048028
563,12.094133,13.253442,14.621528,16.714903,18.630558,20.677677,22.889788,24.778982,26.378898,28.063790
564,12.102905,13.267670,14.656165,16.730064,18.644478,20.681954,22.894167,24.783265,26.404590,28.067571
565,12.118970,13.278775,14.675462,16.756827,18.662494,20.684235,22.907555,24.833886,26.416868,28.080382
566,12.126752,13.288540,14.689116,16.775465,18.673548,20.718412,22.911158,24.844568,26.431818,28.103469
567,12.128696,13.295194,14.691925,16.814783,18.683018,20.722680,22.919906,24.857142,26.455452,28.108504
568,12.141329,13.300957,14.706766,16.830555,18.698160,20.739460,22.975660,24.876348,26.462583,28.125699
569,12.154918,13.326200,14.715984,16.837910,18.704781,20.750545,22.996437,24.883457,26.479956,28.134921
570,12.180116,13.326643,14.719990,16.845961,18.719905,20.758215,23.001820,24.890801,26.481069,28.156498
571,12.199947,13.342560,14.742803,16.853660,18.742568,20.768721,23.006433,24.913294,26.493534,28.187681
572,12.241438,13.354486,14.767977,16.882322,18.746972,20.780074,23.036142,24.931747,26.508218,28.193537
573,12.249142,13.385355,14.779950,16.897681,18.764890,20.810978,23.051750,24.950895,26.519559,28.209635
574,12.250586,13.387998,14.805060,16.925921,18.785616,20.833913,23.054052,24.963888,26.525117,28.229275
575,12.261170,13.396803,14.817798,16.932886,18.801929,20.845796,23.063257,24.984900,26.539561,28.238672
576,12.277508,13.399883,14.832116,16.956547,18.818855,20.871236,23.094935,24.987495,26.550223,28.264133
577,12.297661,13.423183,14.849993,16.965933,18.828252,20.880556,23.097232,25.029932,26.586174,28.268931
578,12.301976,13.429770,14.857932,16.985383,18.863917,20.888743,23.102082,25.038646,26.600585,28.298115
579,12.310121,13.438548,14.886080,16.994752,18.872979,20.907646,23.125550,25.061947,26.622076,28.306448
580,12.323046,13.456524,14.920104,17.010010,18.889217,20.918641,23.150522,25.063359,26.640009,28.314779
581,12.345990,13.474039,14.930374,17.024562,18.894835,20.935827,23.186913,25.094157,26.669650,28.319568
582,12.350765,13.502452,14.935113,17.037025,18.907624,20.939770,23.187421,25.106137,26.692190,28.330600
583,12.365078,13.509873,14.947346,17.045675,18.928817,20.943711,23.201148,25.114824,26.712945,28.367204
584,12.382232,13.543000,14.952078,17.059851,18.933488,20.963408,23.207247,25.120693,26.719787,28.402724
585,12.391751,13.564751,14.958780,17.060887,18.954652,20.977747,23.255468,25.150248,26.723538,28.408743
586,12.423589,13.586900,14.976113,17.062615,18.967401,21.010325,23.270675,25.154468,26.751543,28.414969
587,12.440188,13.589504,14.989099,17.078158,18.990390,21.031922,23.279794,25.166185,26.756832,28.436747
588,12.452978,13.595143,15.018179,17.084371,19.002495,21.040330,23.292201,25.174617,26.762340,28.482946
589,12.474739,13.604680,15.024852,17.096101,19.017692,21.054897,23.319776,25.206683,26.787884,28.505914
590,12.493158,13.617243,15.033090,17.119881,19.030399,21.073930,23.331150,25.216973,26.797127,28.519148
591,12.507779,13.626332,15.047986,17.123324,19.042478,21.078966,23.336204,25.223752,26.826594,28.531550
592,12.514377,13.663061,15.050337,17.136404,19.059191,21.087076,23.343530,25.239409,26.833406,28.553240
593,12.518617,13.669533,15.063651,17.153942,19.066304,21.111666,23.346813,25.246649,26.856906,28.559640
594,12.536501,13.692805,15.085944,17.179358,19.098438,21.138739,23.365746,25.281189,26.868539,28.560053
595,12.563280,13.709587,15.105473,17.193423,19.119111,21.146547,23.398527,25.292614,26.897928,28.580071
596,12.575007,13.722053,15.122637,17.198909,19.128976,21.158254,23.405581,25.302170,26.935604,28.598632
597,12.585786,13.741804,15.125366,17.212616,19.145613,21.199734,23.428493,25.306131,26.954641,28.601106
598,12.590002,13.743949,15.145234,17.233498,19.153311,21.214191,23.436545,25.329652,26.964701,28.633658
599,12.612928,13.745665,15.164297,17.261188,19.167466,21.221416,23.450377,25.331747,26.978691,28.639423
600,12.627878,13.763240,15.174791,17.271091,19.171772,21.235026,23.468724,25.346638,26.994859,28.654859
601,12.674482,13.776942,15.181395,17.271774,19.193287,21.241966,23.477767,25.352220,27.011889,28.655271
602,12.682388,13.784643,15.190325,17.292926,19.210175,21.251401,23.478771,25.379416,27.018873,28.680157
603,12.702363,13.808575,15.193042,17.295994,19.216619,21.269427,23.506127,25.400780,27.038070,28.698858
604,12.709787,13.820525,15.209332,17.325285,19.230421,21.285776,23.509639,25.404261,27.041122,28.707896
605,12.729719,13.849930,15.222894,17.340253,19.255240,21.305156,23.521924,25.425836,27.047227,28.728837
606,12.744069,13.852058,15.248435,17.354528,19.264117,21.314840,23.539464,25.449710,27.055291,28.758170
607,12.769951,13.861845,15.256553,17.360302,19.272685,21.329219,23.546476,25.453416,27.071848,28.764525
608,12.781489,13.892011,15.264666,17.387451,19.285836,21.334471,23.561245,25.459438,27.074462,28.770469
609,12.788406,13.900921,15.304784,17.393215,19.297449,21.336681,23.562496,25.468931,27.075986,28.790955
610,12.802230,13.908553,15.309021,17.406769,19.311193,21.362917,23.577005,25.482586,27.130371,28.798735
611,12.814659,13.933119,15.325188,17.430125,19.316994,21.368160,23.612988,25.489758,27.137107,28.813063
612,12.822938,13.944962,15.343259,17.438917,19.329199,21.388017,23.622475,25.492071,27.160779,28.835768
613,12.833968,13.969463,15.355167,17.460542,19.349320,21.404551,23.637695,25.515189,27.162949,28.853551
614,12.845907,13.982963,15.373587,17.467969,19.363027,21.438955,23.645426,25.518193,27.182261,28.858251
615,12.874332,14.005714,15.390069,17.490569,19.374899,21.447754,23.647919,25.548673,27.183562,28.858864
616,12.876164,14.013289,15.392368,17.494277,19.419885,21.463967,23.661130,25.556518,27.202209,28.895411
617,12.888522,14.022543,15.408830,17.517180,19.430812,21.470284,23.673337,25.579809,27.216727,28.900920
618,12.913201,14.051525,15.410743,17.548118,19.435970,21.478246,23.692755,25.593174,27.223225,28.901328
619,12.918222,14.054042,15.440556,17.565245,19.462647,21.486755,23.710417,25.621264,27.254611,28.916012
620,12.929172,14.075003,15.445901,17.573970,19.468402,21.493613,23.720859,25.622875,27.258289,28.928244
621,12.934643,14.095514,15.451244,17.590402,19.484446,21.501567,23.729308,25.631618,27.287474,28.930282
622,12.942845,14.107639,15.460781,17.599784,19.494429,21.508147,23.745702,25.653461,27.302810,28.949229
623,12.948310,14.119754,15.476028,17.609497,19.499268,21.518836,23.758113,25.671611,27.308856,28.955135
624,12.965602,14.133110,15.492020,17.610836,19.517099,21.540744,23.774735,25.681485,27.316196,28.976711
625,12.985141,14.156452,15.517499,17.619539,19.520724,21.541018,23.785396,25.696633,27.349200,29.007623
626,13.008731,14.173934,15.541038,17.638936,19.522536,21.577390,23.796053,25.703057,27.358899,29.040126
627,13.026395,14.203022,15.547107,17.661318,19.544872,21.592414,23.820075,25.729423,27.387977,29.046013
628,13.040871,14.213397,15.567951,17.673332,19.552111,21.599512,23.822302,25.733777,27.400460,29.064682
629,13.048103,14.275484,15.569087,17.678002,19.559045,21.618339,23.842836,25.754160,27.406055,29.072187
630,13.058040,14.283742,15.587632,17.691004,19.569292,21.629245,23.865575,25.766977,27.431214,29.082933
631,13.061200,14.291583,15.594439,17.722970,19.575317,21.663837,23.872492,25.780474,27.443462,29.092865
632,13.078343,14.311371,15.608422,17.733945,19.591876,21.666831,23.875702,25.791221,27.464938,29.106441
633,13.112560,14.317138,15.625034,17.740593,19.598796,21.671456,23.893969,25.806761,27.470948,29.117985
634,13.125594,14.326195,15.643890,17.751225,19.643269,21.699189,23.930708,25.820922,27.482536,29.125880
635,13.149380,14.341003,15.661594,17.761850,19.649871,21.728786,23.938837,25.828456,27.493046,29.154409
636,13.152070,14.349224,15.671755,17.767824,19.665768,21.739366,23.945732,25.848537,27.506553,29.177657
637,13.159688,14.366881,15.678901,17.774792,19.671763,21.746145,23.956071,25.858571,27.516412,29.187557
638,13.174465,14.381648,15.696190,17.783414,19.699318,21.763490,23.962962,25.891611,27.534405,29.188971
639,13.202183,14.387796,15.722837,17.810249,19.707397,21.771887,23.980916,25.900036,27.551958,29.215420
640,13.210666,14.401722,15.724712,17.814221,19.723845,21.792188,24.023658,25.917786,27.577626,29.227123
641,13.233853,14.412771,15.747942,17.838035,19.727731,21.804089,24.040832,25.929385,27.582115,29.253336
642,13.258779,14.429125,15.751311,17.844975,19.733707,21.815443,24.070489,25.944843,27.591091,29.261598
643,13.261002,14.437295,15.779360,17.854554,19.764159,21.820578,24.092279,25.962108,27.603910,29.272477
644,13.291645,14.444644,15.783843,17.880952,19.771019,21.832464,24.109404,25.980497,27.620992,29.297040
645,13.293863,14.453622,15.803629,17.905995,19.779368,21.840024,24.118206,25.983901,27.625901,29.322989
646,13.319119,14.455253,15.809224,17.918832,19.797245,21.845962,24.119917,26.003861,27.668340,29.353536
647,13.325315,14.469115,15.811089,17.922451,19.799032,21.851359,24.123584,26.005448,27.671536,29.372010
648,13.328412,14.478891,15.825625,17.940207,19.806177,21.860801,24.158021,26.010889,27.673880,29.375823
649,13.336814,14.502897,15.832330,17.962541,19.810642,21.874821,24.161437,26.030376,27.717947,29.384051
650,13.349187,14.506961,15.846847,17.968120,19.840679,21.877786,24.164121,26.039208,27.730494,29.392678
651,13.351395,14.517525,15.873613,17.979273,19.848701,21.890179,24.193140,26.042604,27.731132,29.396489
652,13.359783,14.527269,15.878069,17.999266,19.865625,21.913600,24.232101,26.077672,27.740910,29.408521
653,13.370371,14.552005,15.882896,18.011709,19.898838,21.931888,24.243778,26.098465,27.751110,29.444786
654,13.404283,14.559701,15.889576,18.034609,19.933771,21.939145,24.253017,26.100046,27.754085,29.451594
655,13.433282,14.566584,15.895512,18.048334,19.945599,21.949893,24.260552,26.142255,27.784022,29.465204
656,13.464409,14.592061,15.909231,18.057479,19.953578,21.954458,24.270029,26.146991,27.785295,29.492605
657,13.476227,14.597717,15.929971,18.066945,19.964213,21.974323,24.293582,26.162320,27.802478,29.501200
658,13.477977,14.621931,15.943290,18.091405,19.993724,21.988270,24.311777,26.165926,27.813927,29.512989
659,13.484974,14.634023,15.945878,18.096618,19.994609,21.990416,24.339651,26.175163,27.837235,29.546532
660,13.500268,14.652947,15.973954,18.106390,20.014061,22.028455,24.341104,26.194752,27.852693,29.548528
661,13.522523,14.660590,15.988712,18.137949,20.019363,22.042636,24.360474,26.220174,27.858196,29.553915
662,13.529498,14.675462,16.004192,18.140549,20.034967,22.050659,24.371847,26.244898,27.875968,29.558703
663,13.540824,14.687510,16.018921,18.145423,20.042617,22.056274,24.409799,26.250513,27.902817,29.593987
664,13.550399,14.703559,16.028120,18.173022,20.063198,22.064559,24.419458,26.261068,27.925206,29.628036
665,13.590371,14.706766,16.046503,18.178860,20.067018,22.085125,24.430080,26.269374,27.934495,29.630822
666,13.606414,14.707167,16.050544,18.190533,20.096085,22.093933,24.436354,26.281266,27.941459,29.649520
667,13.613345,14.725997,16.059358,18.219681,20.107817,22.105939,24.448415,26.291584,27.953484,29.660058
668,13.623303,14.745603,16.075503,18.223563,20.116905,22.126200,24.468664,26.320497,27.963817,29.664629
669,13.637145,14.749201,16.080637,18.229386,20.130382,22.128065,24.478782,26.330352,27.986158,29.672380
670,13.648814,14.769175,16.092732,18.232297,20.140045,22.173049,24.484322,26.348931,27.995426,29.683902
671,13.654860,14.770772,16.100058,18.259764,20.147655,22.174910,24.512480,26.356985,28.013743,29.705942
672,13.687636,14.778753,16.107015,18.281062,20.170176,22.185278,24.528590,26.366602,28.017742,29.706339
673,13.690221,14.784337,16.136272,18.283965,20.171930,22.192718,24.534839,26.391189,28.042352,29.724990
674,13.707007,14.803467,16.151611,18.293959,20.192088,22.195374,24.560059,26.398113,28.057276,29.726180
675,13.713457,14.813023,16.160005,18.296859,20.204348,22.253738,24.592446,26.431595,28.081432,29.740854
676,13.733220,14.822970,16.173864,18.309422,20.211934,22.263539,24.602274,26.444306,28.086051,29.746999
677,13.772662,14.844434,16.190624,18.337738,20.220974,22.273336,24.606827,26.450325,28.099483,29.763247
678,13.792767,14.865866,16.226999,18.339667,20.235840,22.278894,24.614493,26.467484,28.100322,29.773546
679,13.808148,14.872211,16.236080,18.343525,20.266992,22.284715,24.620960,26.480401,28.115215,29.804027
680,13.828628,14.873004,16.251325,18.360552,20.287055,22.298998,24.627664,26.490864,28.119829,29.810554
681,13.843543,14.879741,16.277426,18.373392,20.308260,22.312743,24.635802,26.516224,28.127166,29.841195
682,13.863121,14.912593,16.278874,18.396803,20.310002,22.317499,24.653984,26.528229,28.152309,29.858379
683,13.865247,14.924450,16.287565,18.399687,20.315517,22.333608,24.654463,26.539783,28.159220,29.870028
684,13.881821,14.936297,16.296974,18.445773,20.345098,22.348123,24.696517,26.577301,28.167384,29.886209
685,13.888191,14.940244,16.312884,18.463025,20.349154,22.365793,24.702962,26.578189,28.188309,29.890352
686,13.902617,14.946162,16.319750,18.480262,20.354079,22.372382,24.710359,26.592826,28.197719,29.902973
687,13.918300,14.963903,16.347906,18.483452,20.387075,22.375808,24.733970,26.613216,28.221755,29.906325
688,13.927193,14.966267,16.356920,18.498120,20.406732,22.387662,24.749460,26.626505,28.227395,29.908494
689,13.932272,15.014253,16.363407,18.515005,20.411065,22.395825,24.764225,26.641558,28.234705,29.939428
690,13.940311,15.020142,16.380693,18.529329,20.416841,22.409247,24.776365,26.645320,28.272685,29.961476
691,13.945385,15.034267,16.394365,18.540463,20.431275,22.416350,24.788498,26.661911,28.291447,29.962263
692,13.958908,15.051512,16.408384,18.548094,20.434161,22.454456,24.796584,26.667439,28.307698,29.972494
693,13.984228,15.069521,16.428136,18.563345,20.442238,22.461807,24.826763,26.716256,28.323107,29.977608
694,13.988443,15.095321,16.435312,18.579219,20.465299,22.469680,24.835786,26.721552,28.329143,30.030468
695,13.998556,15.117958,16.451447,18.585248,20.484305,22.487778,24.857854,26.729715,28.342252,30.049899
696,14.019599,15.128095,16.472221,18.607758,20.485744,22.493284,24.868288,26.738977,28.353899,30.070886
697,14.022122,15.142508,16.473295,18.623911,20.495815,22.538062,24.878718,26.753527,28.379465,30.080688
698,14.059076,15.146791,16.475442,18.646059,20.499266,22.542770,24.890091,26.754188,28.400233,30.097736
699,14.077516,15.160798,16.491896,18.652066,20.528296,22.579619,24.912584,26.775115,28.411441,30.104983
700,14.098023,15.187220,16.507618,18.674496,20.532029,22.589539,24.915898,26.789425,28.428245,30.135911
701,14.110146,15.190713,16.514760,18.699106,20.544947,22.614582,24.945223,26.798227,28.432186,30.138259
702,14.136864,15.201577,16.523326,18.717700,20.564453,22.624747,24.947823,26.810765,28.441930,30.158011
703,14.140200,15.204292,16.534384,18.726203,20.574485,22.635690,24.955857,26.821318,28.500536,30.177360
704,14.153953,15.217858,16.552204,18.730925,20.615996,22.645586,24.965778,26.826154,28.506535,30.180486
705,14.161033,15.227928,16.558971,18.755776,20.621143,22.652875,24.977819,26.832747,28.509844,30.202943
706,14.172270,15.231412,16.576053,18.773057,20.628861,22.668746,25.010137,26.839558,28.536509,30.218947
707,14.180172,15.243794,16.595249,18.788127,20.630290,22.697858,25.026398,26.863492,28.538988,30.231626
708,14.181835,15.262735,16.600933,18.796284,20.636862,22.705649,25.037469,26.872708,28.547664,30.247224
709,14.202192,15.272003,16.611584,18.798480,20.642290,22.710063,25.041001,26.877973,28.554685,30.253656
710,14.227079,15.285510,16.617972,18.814155,20.652856,22.723559,25.044297,26.920934,28.557576,30.282486
711,14.236194,15.300160,16.653768,18.825120,20.671118,22.742493,25.057477,26.933196,28.584197,30.301755
712,14.247785,15.313257,16.665093,18.833888,20.677392,22.753638,25.059830,26.939106,28.588528,30.303117
713,14.254818,15.319416,16.702200,18.846093,20.682524,22.782123,25.069710,26.953766,28.593477,30.329761
714,14.267221,15.327496,16.719488,18.868605,20.700476,22.797905,25.098855,26.958796,28.609763,30.342588
715,14.282091,15.339032,16.728655,18.872354,20.729508,22.809540,25.130314,26.972571,28.625833,30.353468
716,14.298182,15.353631,16.738520,18.882973,20.739460,22.814967,25.151186,26.986776,28.627892,30.370168
717,14.305190,15.357087,16.748732,18.896083,20.740029,22.852666,25.153999,27.001192,28.632423,30.387636
718,14.315491,15.360926,16.774762,18.904817,20.751681,22.868915,25.155640,27.012981,28.642305,30.389964
719,14.348402,15.368600,16.782493,18.912301,20.764747,22.875617,25.168996,27.037851,28.672138,30.420990
720,14.355386,15.381255,16.807769,18.922898,20.776669,22.880256,25.193113,27.052022,28.683651,30.440753
721,14.364829,15.389303,16.810224,18.927882,20.801626,22.899574,25.203174,27.067928,28.688995,30.468050
722,14.372625,15.406151,16.827752,18.930374,20.815794,22.917848,25.212062,27.070759,28.709334,30.475790
723,14.382467,15.421452,16.836509,18.940961,20.822307,22.927622,25.216038,27.106672,28.713441,30.487396
